1653382965.494417,2
1653382966.0013394,2
1653382966.5084188,2
1653382967.0156324,2
1653382967.523189,2
1653382968.0308506,2
1653382968.537553,2
1653382969.0451753,2
1653382969.5525665,2
1653382970.059646,2
1653382970.5662494,2
1653382971.0734134,2
1653382971.5817268,2
1653382972.092418,2
1653382972.5996003,2
1653382973.1062338,2
1653382973.612756,2
1653382974.1185305,2
1653382974.6245534,2
1653382975.1310074,2
1653382975.6367364,2
1653382976.1427848,2
1653382976.6488404,2
1653382977.1551888,2
1653382977.6614985,2
1653382978.1676817,2
1653382978.674339,2
1653382979.1811337,2
1653382979.6872902,2
1653382980.1932297,2
1653382980.6995726,2
1653382981.2056336,2
1653382981.7125385,2
1653382982.2188067,2
1653382982.7252138,2
1653382983.2324905,2
1653382983.73958,2
1653382984.2458715,2
1653382984.7521164,2
1653382985.2580168,2
1653382985.7641282,2
1653382986.2705023,2
1653382986.7767048,2
1653382987.2829926,2
1653382987.7895975,2
1653382988.2956042,2
1653382988.8019896,2
1653382989.308826,2
1653382989.8155694,2
1653382990.3222566,2
1653382990.8291433,2
1653382991.3354306,2
1653382991.8415613,2
1653382992.3985143,1
1653382992.960609,1
1653382993.4668264,1
1653382993.9742537,1
1653382994.480296,1
1653382994.9863613,1
1653382995.4924521,1
1653382995.9986708,1
1653382996.5049179,1
1653382997.0116153,1
1653382997.5176404,1
1653382998.0245266,1
1653382998.5309038,1
1653382999.0374722,1
1653382999.5435705,1
1653383000.0496838,1
1653383000.5563924,1
1653383001.063109,1
1653383001.5695088,1
1653383002.075565,1
1653383002.5821648,1
1653383003.0892537,1
1653383003.595537,1
1653383004.1012669,1
1653383004.6071932,1
1653383005.1136732,1
1653383005.6195621,1
1653383006.1254237,1
1653383006.6313598,1
1653383007.1372683,1
1653383007.6435132,1
1653383008.149708,1
1653383008.6555274,1
1653383009.1614244,1
1653383009.6673305,1
1653383010.1735814,1
1653383010.679521,1
1653383011.1857924,1
1653383011.6931806,1
1653383012.2635417,1
1653383012.839591,2
1653383013.3530636,2
1653383013.8597443,2
1653383014.3672452,2
1653383014.873199,2
1653383015.3802202,2
1653383015.887589,2
1653383016.3940678,2
1653383016.9009032,2
1653383017.4079452,2
1653383017.9147758,2
1653383018.4211977,2
1653383018.928352,2
1653383019.435101,2
1653383019.9427562,2
1653383020.449714,2
1653383020.9557521,2
1653383021.4627392,2
1653383021.9700425,2
1653383022.478109,2
1653383022.9858751,2
1653383023.4934587,2
1653383024.001277,2
1653383024.508509,2
1653383025.015462,2
1653383025.522866,2
1653383026.0298717,2
1653383026.536965,2
1653383027.043708,2
1653383027.5505643,2
1653383028.0580156,2
1653383028.565594,2
1653383029.0716214,2
1653383029.5784938,2
1653383030.0856953,2
1653383030.5928001,2
1653383031.0996292,2
1653383031.6063943,2
1653383032.113681,2
1653383032.6305754,1
1653383033.1871247,1
1653383033.693963,1
1653383034.2003686,1
1653383034.7072322,1
1653383035.213768,1
1653383035.7205787,1
1653383036.227369,1
1653383036.7340248,1
1653383037.2401526,1
1653383037.7474651,1
1653383038.2538476,1
1653383038.760752,1
1653383039.2673485,1
1653383039.7738316,1
1653383040.2803144,1
1653383040.7864249,1
1653383041.2926981,1
1653383041.799514,1
1653383042.3557532,1
1653383042.862497,1
1653383043.368678,1
1653383043.8747964,1
1653383044.3810189,1
1653383044.887204,1
1653383045.393335,1
1653383045.8995092,1
1653383046.4057574,1
1653383046.9126601,1
1653383047.418778,1
1653383047.925228,1
1653383048.4314017,1
1653383048.9372163,1
1653383049.4434893,1
1653383049.9494922,1
1653383050.455586,1
1653383050.9619818,1
1653383051.4682703,1
1653383051.974243,1
1653383052.480713,1
1653383052.98755,1
1653383053.4944015,1
1653383054.0007977,1
1653383054.5070686,1
1653383055.0131447,1
1653383055.5195687,1
1653383056.0282612,1
1653383056.534475,1
1653383057.0407038,1
1653383057.5474815,1
1653383058.0537581,1
1653383058.5595732,1
1653383059.065557,1
1653383059.572326,1
1653383060.0785458,1
1653383060.5847003,1
1653383061.09132,1
1653383061.5972362,1
1653383062.1048114,1
1653383062.611729,1
1653383063.1186206,1
1653383063.6250591,1
1653383064.1315463,1
1653383064.6385145,1
1653383065.1447573,1
1653383065.6511161,1
1653383066.1575038,1
1653383066.6635184,1
1653383067.1700356,1
1653383067.6761403,1
1653383068.1822248,1
1653383068.6883898,1
1653383069.1963577,1
1653383069.7024555,1
1653383070.2086103,1
1653383070.7146688,1
1653383071.2210507,1
1653383071.7282174,1
1653383072.2349997,1
1653383072.7423449,1
1653383073.2492104,1
1653383073.7560756,1
1653383074.2627988,1
1653383074.7696557,1
1653383075.2764008,1
1653383075.7830186,1
1653383076.2895582,1
1653383076.7968178,1
1653383077.3031158,1
1653383077.809577,1
1653383078.3156514,1
1653383078.8225105,1
1653383079.3292472,1
1653383079.8354118,1
1653383080.3420563,1
1653383080.8488033,1
1653383081.3554554,1
1653383081.862006,1
1653383082.3685799,1
1653383082.8755507,1
1653383083.3818278,1
1653383083.888324,1
1653383084.3955567,1
1653383084.901759,1
1653383085.4075701,1
1653383085.9143727,1
1653383086.4208293,1
1653383086.9270093,1
1653383087.433026,1
1653383087.9392993,1
1653383088.4453862,1
1653383088.9515312,1
1653383089.4581478,1
1653383089.964207,1
1653383090.4704313,1
1653383090.9765728,1
1653383091.4828768,1
1653383091.989349,1
1653383092.539288,1
1653383093.12223,2
1653383093.6331825,2
1653383094.1404495,2
1653383094.647553,2
1653383095.1548088,2
1653383095.6616006,2
1653383096.1686497,2
1653383096.6754348,2
1653383097.182924,2
1653383097.6901617,2
1653383098.1971087,2
1653383098.7041967,2
1653383099.210826,2
1653383099.7179806,2
1653383100.2246578,2
1653383100.7312381,2
1653383101.2376535,2
1653383101.7443597,2
1653383102.2523465,2
1653383102.7584975,2
1653383103.26503,2
1653383103.7717428,2
1653383104.2786615,2
1653383104.7848802,2
1653383105.2909155,2
1653383105.7971504,2
1653383106.3033724,2
1653383106.809743,2
1653383107.3157768,2
1653383107.822269,2
1653383108.3283958,2
1653383108.8345344,2
1653383109.3406577,2
1653383109.8469534,2
1653383110.3536825,2
1653383110.8599882,2
1653383111.3663661,2
1653383111.8727508,2
1653383112.3794212,2
1653383112.886565,2
1653383113.3945303,2
1653383113.9006405,2
1653383114.4076734,2
1653383114.9149237,2
1653383115.4218693,2
1653383115.9286668,2
1653383116.4362173,2
1653383116.9429195,2
1653383117.4495883,2
1653383117.9564495,2
1653383118.4627485,2
1653383118.9703703,2
1653383119.4772227,2
1653383119.9845564,2
1653383120.4911954,2
1653383120.9972548,2
1653383121.504781,2
1653383122.011344,2
1653383122.518668,2
1653383123.0264094,2
1653383123.5337424,2
1653383124.041403,2
1653383124.5486705,2
1653383125.0556564,2
1653383125.5618901,2
1653383126.0689938,2
1653383126.57666,2
1653383127.0830202,2
1653383127.5897353,2
1653383128.0969625,2
1653383128.6035793,2
1653383129.1098053,2
1653383129.6156642,2
1653383130.1215742,2
1653383130.6285303,2
1653383131.1351497,2
1653383131.6431432,2
1653383132.1595676,1
1653383132.7692392,1
1653383133.275066,1
1653383133.7817283,1
1653383134.2875676,1
1653383134.793401,1
1653383135.2995732,1
1653383135.806823,1
1653383136.313284,1
1653383136.8195198,1
1653383137.3254716,1
1653383137.832143,1
1653383138.3381288,1
1653383138.844474,1
1653383139.350648,1
1653383139.8566217,1
1653383140.3626804,1
1653383140.869085,1
1653383141.3753755,1
1653383141.881479,1
1653383142.4990582,2
1653383143.009046,2
1653383143.5148273,2
1653383144.0209832,2
1653383144.527511,2
1653383145.0333662,2
1653383145.5395446,2
1653383146.0458841,2
1653383146.553147,2
1653383147.0595136,2
1653383147.565558,2
1653383148.0724227,2
1653383148.5788417,2
1653383149.0850883,2
1653383149.5911162,2
1653383150.0984924,2
1653383150.6047847,2
1653383151.1117833,2
1653383151.6185458,2
1653383152.1367028,1
1653383152.7261958,1
1653383153.2326174,1
1653383153.7395313,1
1653383154.2458375,1
1653383154.7521207,1
1653383155.2581983,1
1653383155.76453,1
1653383156.2708464,1
1653383156.7785766,1
1653383157.2846675,1
1653383157.7913265,1
1653383158.2975767,1
1653383158.8035288,1
1653383159.3094249,1
1653383159.8155322,1
1653383160.321509,1
1653383160.827588,1
1653383161.3337474,1
1653383161.8401554,1
1653383162.3913686,1
1653383162.9661694,2
1653383163.4757452,2
1653383163.9831948,2
1653383164.4915075,2
1653383164.9997323,2
1653383165.506379,2
1653383166.0140584,2
1653383166.5216405,2
1653383167.0288036,2
1653383167.5356848,2
1653383168.0436308,2
1653383168.550481,2
1653383169.0572388,2
1653383169.5637336,2
1653383170.0712388,2
1653383170.5776963,2
1653383171.084644,2
1653383171.5916247,2
1653383172.0985818,2
1653383172.615917,1
1653383173.1871192,1
1653383173.6936905,1
1653383174.2006211,1
1653383174.7071142,1
1653383175.213969,1
1653383175.7203221,1
1653383176.2266388,1
1653383176.7332282,1
1653383177.2396226,1
1653383177.7464437,1
1653383178.252723,1
1653383178.7595272,1
1653383179.2657108,1
1653383179.773648,1
1653383180.2808182,1
1653383180.7876496,1
1653383181.2942336,1
1653383181.8008807,1
1653383182.3074298,1
1653383182.8144414,1
1653383183.321377,1
1653383183.8276038,1
1653383184.3349712,1
1653383184.8411627,1
1653383185.3476272,1
1653383185.8542008,1
1653383186.3611534,1
1653383186.8676405,1
1653383187.3738356,1
1653383187.88079,1
1653383188.3874197,1
1653383188.8941824,1
1653383189.400706,1
1653383189.9091477,1
1653383190.415659,1
1653383190.9222934,1
1653383191.4286535,1
1653383191.935115,1
1653383192.4421735,1
1653383192.9494882,1
1653383193.4565644,1
1653383193.9633994,1
1653383194.4698472,1
1653383194.9765034,1
1653383195.4826696,1
1653383195.9891558,1
1653383196.4963214,1
1653383197.003099,1
1653383197.509988,1
1653383198.0168314,1
1653383198.5235705,1
1653383199.0302396,1
1653383199.53738,1
1653383200.0436287,1
1653383200.5506713,1
1653383201.0568898,1
1653383201.5633657,1
1653383202.0698261,1
1653383202.6233585,1
1653383203.1290472,1
1653383203.6352932,1
1653383204.1414905,1
1653383204.6475286,1
1653383205.1536236,1
1653383205.6601882,1
1653383206.1665993,1
1653383206.6733155,1
1653383207.1800985,1
1653383207.6864953,1
1653383208.1926827,1
1653383208.699557,1
1653383209.2058303,1
1653383209.7123168,1
1653383210.2183576,1
1653383210.7248294,1
1653383211.2311935,1
1653383211.7371116,1
1653383212.2437296,1
1653383212.7507908,1
1653383213.2574005,1
1653383213.7645092,1
1653383214.2715604,1
1653383214.7782252,1
1653383215.2842457,1
1653383215.7904956,1
1653383216.296506,1
1653383216.8029034,1
1653383217.309293,1
1653383217.815537,1
1653383218.3213103,1
1653383218.8272383,1
1653383219.333249,1
1653383219.8395474,1
1653383220.3455806,1
1653383220.85152,1
1653383221.3576806,1
1653383221.8635423,1
1653383222.370177,1
1653383222.8767169,1
1653383223.3834267,1
1653383223.8896263,1
1653383224.39558,1
1653383224.9017918,1
1653383225.4082448,1
1653383225.9141955,1
1653383226.4202886,1
1653383226.926296,1
1653383227.4334564,1
1653383227.9395103,1
1653383228.445431,1
1653383228.9515228,1
1653383229.457424,1
1653383229.9635568,1
1653383230.4694064,1
1653383230.9755285,1
1653383231.48157,1
1653383231.9875374,1
1653383232.5356712,1
1653383233.1161027,2
1653383233.6253278,2
1653383234.1328115,2
1653383234.6406474,2
1653383235.1482918,2
1653383235.6556158,2
1653383236.162809,2
1653383236.6705282,2
1653383237.1780176,2
1653383237.6853735,2
1653383238.192859,2
1653383238.7006874,2
1653383239.2076483,2
1653383239.7146978,2
1653383240.2224157,2
1653383240.7299879,2
1653383241.237173,2
1653383241.7439694,2
1653383242.2512643,2
1653383242.758872,2
1653383243.2661986,2
1653383243.7728105,2
1653383244.2797804,2
1653383244.7870271,2
1653383245.2938795,2
1653383245.801241,2
1653383246.3085854,2
1653383246.8161016,2
1653383247.3226788,2
1653383247.830731,2
1653383248.338621,2
1653383248.845612,2
1653383249.3532298,2
1653383249.860534,2
1653383250.369302,2
1653383250.8764086,2
1653383251.3836281,2
1653383251.8908057,2
1653383252.3975222,2
1653383252.9046497,2
1653383253.4111722,2
1653383253.9187222,2
1653383254.425507,2
1653383254.9326425,2
1653383255.439029,2
1653383255.945773,2
1653383256.452774,2
1653383256.959442,2
1653383257.4667273,2
1653383257.973358,2
1653383258.4793284,2
1653383258.9858334,2
1653383259.4927244,2
1653383260.0003977,2
1653383260.5077057,2
1653383261.0144544,2
1653383261.521114,2
1653383262.0283885,2
1653383262.5352948,2
1653383263.0419679,2
1653383263.5482836,2
1653383264.054831,2
1653383264.5609763,2
1653383265.0671394,2
1653383265.5732791,2
1653383266.079276,2
1653383266.5867782,2
1653383267.0933852,2
1653383267.5995696,2
1653383268.107654,2
1653383268.6138997,2
1653383269.1205018,2
1653383269.6273258,2
1653383270.133569,2
1653383270.6396742,2
1653383271.1456769,2
1653383271.6528275,2
1653383272.1594002,2
1653383272.6667774,2
1653383273.173951,2
1653383273.6806443,2
1653383274.1876345,2
1653383274.6957152,2
1653383275.2024627,2
1653383275.7096322,2
1653383276.2162778,2
1653383276.7232056,2
1653383277.229841,2
1653383277.7388031,2
1653383278.2458496,2
1653383278.752956,2
1653383279.2596173,2
1653383279.765939,2
1653383280.272693,2
1653383280.7790782,2
1653383281.2857282,2
1653383281.792983,2
1653383282.3006935,2
1653383282.8077164,2
1653383283.313667,2
1653383283.8209975,2
1653383284.3275783,2
1653383284.83419,2
1653383285.3404472,2
1653383285.8475654,2
1653383286.3537612,2
1653383286.8606396,2
1653383287.3676484,2
1653383287.8752973,2
1653383288.3815546,2
1653383288.888339,2
1653383289.394753,2
1653383289.9013107,2
1653383290.4082966,2
1653383290.9160619,2
1653383291.4223747,2
1653383291.9291308,2
1653383292.446389,1
1653383293.0979593,1
1653383293.603558,1
1653383294.1567833,1
1653383294.725974,1
1653383295.232367,1
1653383295.8382263,1
1653383296.344275,1
1653383296.8508518,1
1653383297.3570802,1
1653383297.910282,1
1653383298.4659915,1
1653383298.9715424,1
1653383299.5426476,1
1653383300.0896375,1
1653383300.6342947,1
1653383301.172447,1
1653383301.679329,1
1653383302.1860113,1
1653383302.6928751,1
1653383303.1996076,1
1653383303.7059772,1
1653383304.2122478,1
1653383304.7186468,1
1653383305.2253056,1
1653383305.7316911,1
1653383306.2380939,1
1653383306.7444935,1
1653383307.2514381,1
1653383307.7581334,1
1653383308.264485,1
1653383308.7710218,1
1653383309.27756,1
1653383309.7835753,1
1653383310.2896538,1
1653383310.7962112,1
1653383311.3031688,1
1653383311.8095381,1
1653383312.3514862,1
1653383312.857648,1
1653383313.363608,1
1653383313.8699563,1
1653383314.3764944,1
1653383314.8830912,1
1653383315.3893619,1
1653383315.8954153,1
1653383316.4017105,1
1653383316.9075327,1
1653383317.4138944,1
1653383317.9210455,1
1653383318.427252,1
1653383318.9331143,1
1653383319.4394555,1
1653383319.9452906,1
1653383320.4516444,1
1653383320.9580243,1
1653383321.4646564,1
1653383321.9775243,1
1653383322.4847646,1
1653383323.0383065,1
1653383323.5444944,1
1653383324.050765,1
1653383324.5571446,1
1653383325.0985923,1
1653383325.6046467,1
1653383326.1109252,1
1653383326.6552463,1
1653383327.1614268,1
1653383327.6986887,1
1653383328.3001091,1
1653383328.8430736,1
1653383329.381709,1
1653383329.9382818,1
1653383330.6461377,1
1653383331.1525931,1
1653383331.6596217,1
1653383332.2385764,2
1653383332.7490494,2
1653383333.2564507,2
1653383333.7646184,2
1653383334.2715886,2
1653383334.778307,2
1653383335.2846658,2
1653383335.790941,2
1653383336.2975352,2
1653383336.8047197,2
1653383337.3114562,2
1653383337.8181999,2
1653383338.3275769,2
1653383338.833851,2
1653383339.340815,2
1653383339.8472934,2
1653383340.3536737,2
1653383340.8601644,2
1653383341.366412,2
1653383341.8725066,2
1653383342.3900576,1
1653383342.9433503,1
1653383343.450126,1
1653383343.9567428,1
1653383344.4635785,1
1653383344.9704866,1
1653383345.4768114,1
1653383345.9831705,1
1653383346.4898903,1
1653383346.99627,1
1653383347.5033212,1
1653383348.0111878,1
1653383348.5177245,1
1653383349.024366,1
1653383349.5305717,1
1653383350.036876,1
1653383350.5430832,1
1653383351.2066593,1
1653383351.7956326,1
1653383352.3467624,1
1653383352.8530471,1
1653383353.3592556,1
1653383353.8654523,1
1653383354.3716052,1
1653383354.8781466,1
1653383355.384465,1
1653383355.8909476,1
1653383356.3970544,1
1653383356.9030871,1
1653383357.409163,1
1653383357.9156024,1
1653383358.421734,1
1653383358.9280975,1
1653383359.4340017,1
1653383359.9402423,1
1653383360.4466398,1
1653383360.9529026,1
1653383361.4593437,1
1653383361.9657161,1
1653383362.7136056,2
1653383363.2217188,2
1653383363.728797,2
1653383364.235581,2
1653383364.7422466,2
1653383365.2488387,2
1653383365.7555,2
1653383366.2617862,2
1653383366.7683876,2
1653383367.274758,2
1653383367.7815802,2
1653383368.2881227,2
1653383368.7942994,2
1653383369.300701,2
1653383369.8071604,2
1653383370.313348,2
1653383370.8195627,2
1653383371.325431,2
1653383371.831574,2
1653383372.3783207,1
1653383372.9250548,1
1653383373.4314513,1
1653383373.9376888,1
1653383374.444447,1
1653383374.95075,1
1653383375.4573393,1
1653383375.963538,1
1653383376.4702916,1
1653383376.976533,1
1653383377.4834208,1
1653383377.9902818,1
1653383378.4986172,1
1653383379.0048409,1
1653383379.5111678,1
1653383380.017669,1
1653383380.5240831,1
1653383381.0301542,1
1653383381.5370843,1
1653383382.0437734,1
1653383382.5871527,1
1653383383.0936096,1
1653383383.59965,1
1653383384.106531,1
1653383384.6131694,1
1653383385.1196756,1
1653383385.6264222,1
1653383386.1331744,1
1653383386.640384,1
1653383387.1467845,1
1653383387.6532788,1
1653383388.1595936,1
1653383388.6668053,1
1653383389.173612,1
1653383389.6806428,1
1653383390.1870334,1
1653383390.6936398,1
1653383391.205259,1
1653383391.7123275,1
1653383392.2197618,1
1653383392.7713132,1
1653383393.2782788,1
1653383393.7852867,1
1653383394.3592894,1
1653383394.9059641,1
1653383395.4161558,1
1653383395.9228175,1
1653383396.4294512,1
1653383396.935588,1
1653383397.442062,1
1653383397.9486928,1
1653383398.4553285,1
1653383398.9616327,1
1653383399.4681067,1
1653383399.9743915,1
1653383400.480581,1
1653383400.9867127,1
1653383401.4930007,1
1653383401.9992795,1
1653383402.5065448,1
1653383403.0128803,1
1653383403.5194585,1
1653383404.026095,1
1653383404.5464284,1
1653383405.0532532,1
1653383405.559569,1
1653383406.065744,1
1653383406.5720887,1
1653383407.0778298,1
1653383407.5843418,1
1653383408.100319,1
1653383408.6066887,1
1653383409.112867,1
1653383409.6188369,1
1653383410.1250823,1
1653383410.6315925,1
1653383411.1380672,1
1653383411.644469,1
1653383412.151552,1
1653383412.6576595,1
1653383413.163594,1
1653383413.669739,1
1653383414.176283,1
1653383414.6825154,1
1653383415.1889727,1
1653383415.694883,1
1653383416.2010922,1
1653383416.707285,1
1653383417.2134576,1
1653383417.7201817,1
1653383418.2262368,1
1653383418.7323987,1
1653383419.2384953,1
1653383419.7459054,1
1653383420.2515595,1
1653383420.7574613,1
1653383421.2644367,1
1653383421.770488,1
1653383422.3747191,1
1653383422.9428232,2
1653383423.4532177,2
1653383423.9606833,2
1653383424.4677267,2
1653383424.9750936,2
1653383425.4823472,2
1653383425.9893296,2
1653383426.4963326,2
1653383427.0036304,2
1653383427.5107777,2
1653383428.0184894,2
1653383428.525625,2
1653383429.033034,2
1653383429.5402787,2
1653383430.048196,2
1653383430.5548098,2
1653383431.061752,2
1653383431.5703337,2
1653383432.0775332,2
1653383432.585258,2
1653383433.0916362,2
1653383433.5977952,2
1653383434.1036618,2
1653383434.6099267,2
1653383435.1169806,2
1653383435.6228654,2
1653383436.1292167,2
1653383436.6355698,2
1653383437.1417944,2
1653383437.6488087,2
1653383438.1553082,2
1653383438.6613941,2
1653383439.1683404,2
1653383439.6755688,2
1653383440.181149,2
1653383440.6876564,2
1653383441.1940305,2
1653383441.878453,2
1653383442.4336214,1
1653383443.0028942,1
1653383443.5116,1
1653383444.021185,1
1653383444.5303705,1
1653383445.0394723,1
1653383445.5490139,1
1653383446.058422,1
1653383446.567573,1
1653383447.0776753,1
1653383447.587028,1
1653383448.1046145,1
1653383448.6130795,1
1653383449.1227965,1
1653383449.6315336,1
1653383450.1411014,1
1653383450.6496565,1
1653383451.1589622,1
1653383451.6686425,1
1653383452.2321198,1
1653383452.855387,2
1653383453.3737123,2
1653383453.8846862,2
1653383454.3953676,2
1653383454.9064767,2
1653383455.4163241,2
1653383455.9276597,2
1653383456.4384198,2
1653383456.9487414,2
1653383457.4587061,2
1653383457.969443,2
1653383458.4796753,2
1653383458.990034,2
1653383459.5025938,2
1653383460.014095,2
1653383460.5250971,2
1653383461.0352263,2
1653383461.5452507,2
1653383462.0556283,2
1653383462.5635993,2
1653383463.0745027,2
1653383463.5939057,1
1653383464.216591,1
1653383464.7259407,1
1653383465.2350883,1
1653383465.7444625,1
1653383466.2540083,1
1653383466.7630627,1
1653383467.274525,1
1653383467.7844481,1
1653383468.294174,1
1653383468.8035347,1
1653383469.3129756,1
1653383469.8224266,1
1653383470.3314385,1
1653383470.840842,1
1653383471.3503537,1
1653383471.8614192,1
1653383472.4789784,2
1653383472.9967353,2
1653383473.5050347,2
1653383474.0149128,2
1653383474.5246058,2
1653383475.034731,2
1653383475.5446174,2
1653383476.0536857,2
1653383476.5633698,2
1653383477.0716014,2
1653383477.5802588,2
1653383478.0896754,2
1653383478.5987635,2
1653383479.1082933,2
1653383479.6175592,2
1653383480.1276107,2
1653383480.63784,2
1653383481.147207,2
1653383481.659371,2
1653383482.1676254,2
1653383482.713391,1
1653383483.3356197,1
1653383483.8435771,1
1653383484.3522732,1
1653383484.8615885,1
1653383485.3707576,1
1653383485.8796504,1
1653383486.3886304,1
1653383486.8992467,1
1653383487.407825,1
1653383487.9168706,1
1653383488.4257307,1
1653383488.9342778,1
1653383489.444078,1
1653383489.954099,1
1653383490.4636323,1
1653383490.9726393,1
1653383491.4812894,1
1653383491.9904592,1
1653383492.653805,2
1653383493.1649203,2
1653383493.673645,2
1653383494.1832094,2
1653383494.6916006,2
1653383495.199598,2
1653383495.7076285,2
1653383496.215603,2
1653383496.7248755,2
1653383497.2330055,2
1653383497.74245,2
1653383498.2516475,2
1653383498.760588,2
1653383499.2705998,2
1653383499.7797039,2
1653383500.288338,2
1653383500.7973936,2
1653383501.306383,2
1653383501.8145387,2
1653383502.3276432,2
1653383502.8384888,2
1653383503.3486645,2
1653383503.859234,2
1653383504.369212,2
1653383504.8787415,2
1653383505.3882456,2
1653383505.8983822,2
1653383506.408352,2
1653383506.9192958,2
1653383507.4289956,2
1653383507.9395926,2
1653383508.4495244,2
1653383508.959611,2
1653383509.4702344,2
1653383509.9796257,2
1653383510.4890056,2
1653383510.99926,2
1653383511.5113451,2
1653383512.021032,2
1653383512.5661979,1
1653383513.17933,1
1653383513.6893876,1
1653383514.1987073,1
1653383514.707642,1
1653383515.2174976,1
1653383515.7264986,1
1653383516.2355866,1
1653383516.745554,1
1653383517.2546268,1
1653383517.7646108,1
1653383518.2743597,1
1653383518.7832153,1
1653383519.293628,1
1653383519.8024695,1
1653383520.311153,1
1653383520.8195865,1
1653383521.3287585,1
1653383521.8378034,1
1653383522.5316966,2
1653383523.0484834,2
1653383523.5576603,2
1653383524.0673614,2
1653383524.57715,2
1653383525.086526,2
1653383525.596932,2
1653383526.1075397,2
1653383526.6156712,2
1653383527.124389,2
1653383527.6336977,2
1653383528.1436021,2
1653383528.6531804,2
1653383529.1650884,2
1653383529.6745224,2
1653383530.1844404,2
1653383530.6937232,2
1653383531.2026577,2
1653383531.7116003,2
1653383532.2216752,2
1653383532.7412925,1
1653383533.3450975,1
1653383533.854094,1
1653383534.363631,1
1653383534.8726811,1
1653383535.3820949,1
1653383535.8911178,1
1653383536.4003923,1
1653383536.9096942,1
1653383537.4185672,1
1653383537.927643,1
1653383538.4368627,1
1653383538.9463274,1
1653383539.4553683,1
1653383539.96437,1
1653383540.4732726,1
1653383540.982908,1
1653383541.4929068,1
1653383542.001766,1
1653383542.511843,1
1653383543.0216017,1
1653383543.530996,1
1653383544.0395987,1
1653383544.5485682,1
1653383545.0584748,1
1653383545.567323,1
1653383546.076452,1
1653383546.5857751,1
1653383547.0955884,1
1653383547.604509,1
1653383548.113215,1
1653383548.622491,1
1653383549.1314673,1
1653383549.641542,1
1653383550.154495,1
1653383550.6643674,1
1653383551.1738935,1
1653383551.6859167,1
1653383552.28767,2
1653383552.804296,2
1653383553.313619,2
1653383553.8235648,2
1653383554.3332093,2
1653383554.8422644,2
1653383555.35172,2
1653383555.8606863,2
1653383556.370313,2
1653383556.8794336,2
1653383557.3884113,2
1653383557.8982172,2
1653383558.4081893,2
1653383558.9173973,2
1653383559.4273682,2
1653383559.938468,2
1653383560.4477332,2
1653383560.9556727,2
1653383561.4651008,2
1653383561.9750576,2
1653383562.5217862,1
1653383563.1229725,1
1653383563.6315405,1
1653383564.1404324,1
1653383564.6494114,1
1653383565.157896,1
1653383565.6665213,1
