1653222311.3422136,2
1653222312.346435,2
1653222313.35032,2
1653222314.3542843,2
1653222315.3583143,2
1653222316.3622549,2
1653222317.3662047,2
1653222318.3702433,2
1653222319.3742003,2
1653222320.3782516,2
1653222321.382631,2
1653222322.3872786,2
1653222323.3915617,2
1653222324.396007,2
1653222325.4008076,2
1653222326.4075863,2
1653222327.4121227,2
1653222328.417846,2
1653222329.4232266,2
1653222330.4272487,2
1653222331.4315746,2
1653222332.4360251,2
1653222333.440398,2
1653222334.4445662,2
1653222335.4495654,2
1653222336.4538157,2
1653222337.4579546,2
1653222338.4619403,2
1653222339.465828,2
1653222340.4705884,2
1653222341.4755254,2
1653222342.4802074,2
1653222343.4852715,2
1653222344.4902613,2
1653222345.4942565,2
1653222346.498206,2
1653222347.502347,2
1653222348.5062408,2
1653222349.5102258,2
1653222350.5142207,2
1653222351.5193632,2
1653222352.5240588,2
1653222353.5292218,2
1653222354.5342023,2
1653222355.5394158,2
1653222356.5439105,2
1653222357.5485024,2
1653222358.5540504,2
1653222359.5582354,2
1653222360.5621583,2
1653222361.5661583,2
1653222362.5701609,2
1653222363.57422,2
1653222364.57815,2
1653222365.5821416,2
1653222366.5861514,2
1653222367.5901773,2
1653222368.5942035,2
1653222369.5982409,2
1653222370.602159,2
1653222371.616135,1
1653222372.6661286,1
1653222373.670136,1
1653222374.6738396,1
1653222375.6775527,1
1653222376.6814568,1
1653222377.6855574,1
1653222378.6894102,1
1653222379.6933186,1
1653222380.6971571,1
1653222381.7012846,1
1653222382.7054117,1
1653222383.7093494,1
1653222384.713774,1
1653222385.717824,1
1653222386.7218313,1
1653222387.7257776,1
1653222388.7301722,1
1653222389.7342756,1
1653222390.7380927,1
1653222391.7420723,1
1653222392.7459915,1
1653222393.7499886,1
1653222394.753987,1
1653222395.7579818,1
1653222396.7620173,1
1653222397.765946,1
1653222398.7700443,1
1653222399.774118,1
1653222400.778256,1
1653222401.7825084,1
1653222402.7863865,1
1653222403.790356,1
1653222404.7942777,1
1653222405.798201,1
1653222406.802199,1
1653222407.8062062,1
1653222408.81018,1
1653222409.814355,1
1653222410.8191934,1
1653222411.8240895,1
1653222412.8280492,1
1653222413.832177,1
1653222414.8362207,1
1653222415.8400724,1
1653222416.8440983,1
1653222417.8486824,1
1653222418.853263,1
1653222419.857309,1
1653222420.8613966,1
1653222421.8662045,1
1653222422.8703618,1
1653222423.875468,1
1653222424.8800297,1
1653222425.8886864,1
1653222426.894264,1
1653222427.8982413,1
1653222428.9046648,1
1653222429.9120276,1
1653222431.0045073,2
1653222432.0130463,2
1653222433.018038,2
1653222434.0235069,2
1653222435.027729,2
1653222436.0334492,2
1653222437.0382218,2
1653222438.042271,2
1653222439.0475218,2
1653222440.0521538,2
1653222441.058118,2
1653222442.0620825,2
1653222443.066034,2
1653222444.0701847,2
1653222445.0741985,2
1653222446.0782893,2
1653222447.0823963,2
1653222448.0861902,2
1653222449.0901628,2
1653222450.0942435,2
1653222451.0982525,2
1653222452.1022193,2
1653222453.10624,2
1653222454.1104631,2
1653222455.1142075,2
1653222456.118182,2
1653222457.1222506,2
1653222458.1286452,2
1653222459.134258,2
1653222460.139213,2
1653222461.1435113,2
1653222462.1484857,2
1653222463.1538913,2
1653222464.1582794,2
1653222465.162243,2
1653222466.1667295,2
1653222467.1716795,2
1653222468.1766393,2
1653222469.1820037,2
1653222470.186289,2
1653222471.1913378,2
1653222472.1960175,2
1653222473.200998,2
1653222474.2057326,2
1653222475.2102165,2
1653222476.2142284,2
1653222477.2182553,2
1653222478.2225115,2
1653222479.2262235,2
1653222480.2303627,2
1653222481.2341833,2
1653222482.2381556,2
1653222483.2421527,2
1653222484.246302,2
1653222485.2501645,2
1653222486.2541702,2
1653222487.258094,2
1653222488.2621791,2
1653222489.2661252,2
1653222490.2701302,2
1653222491.2741468,2
1653222492.2782817,2
1653222493.2832975,2
1653222494.2877715,2
1653222495.2937162,2
1653222496.300006,2
1653222497.3050919,2
1653222498.310206,2
1653222499.3146377,2
1653222500.3206623,2
1653222501.3255272,2
1653222502.3301542,2
1653222503.3340662,2
1653222504.337891,2
1653222505.3419058,2
1653222506.3459918,2
1653222507.3500445,2
1653222508.3539958,2
1653222509.3581328,2
1653222510.3620765,2
1653222511.3659182,2
1653222512.369412,2
1653222513.3737037,2
1653222514.377445,2
1653222515.3814325,2
1653222516.3853095,2
1653222517.389063,2
1653222518.393012,2
1653222519.3968854,2
1653222520.4010026,2
1653222521.4153123,1
1653222522.5261574,1
1653222523.5299816,1
1653222524.533902,1
1653222525.53785,1
1653222526.541594,1
1653222527.5452845,1
1653222528.548969,1
1653222529.5527997,1
1653222530.5566747,1
1653222531.6483653,2
1653222532.6535287,2
1653222533.6579626,2
1653222534.662158,2
1653222535.6663744,2
1653222536.6701632,2
1653222537.6743722,2
1653222538.6781764,2
1653222539.6821642,2
1653222540.6861234,2
1653222541.6898205,2
1653222542.693317,2
1653222543.697504,2
1653222544.7014973,2
1653222545.7053323,2
1653222546.7092624,2
1653222547.7130716,2
1653222548.716786,2
1653222549.7205725,2
1653222550.7244043,2
1653222551.7287781,2
1653222552.7332764,2
1653222553.7373579,2
1653222554.7421522,2
1653222555.746207,2
1653222556.7502432,2
1653222557.7541895,2
1653222558.7581868,2
1653222559.7621737,2
1653222560.7660258,2
1653222561.7793527,1
1653222562.8421266,1
1653222563.845898,1
1653222564.8498104,1
1653222565.8535557,1
1653222566.857464,1
1653222567.8613317,1
1653222568.8651197,1
1653222569.8691463,1
1653222570.8722224,1
1653222571.8763762,1
1653222572.8804152,1
1653222573.884442,1
1653222574.8883965,1
1653222575.8924532,1
1653222576.8964825,1
1653222577.9005256,1
1653222578.904678,1
1653222579.9087067,1
1653222580.9128478,1
1653222581.9982631,2
1653222583.0022209,2
1653222584.0062568,2
1653222585.0102437,2
1653222586.0141118,2
1653222587.0183249,2
1653222588.0221033,2
1653222589.0262403,2
1653222590.0301616,2
1653222591.0445726,1
1653222592.1010644,1
1653222593.1053581,1
1653222594.1097565,1
1653222595.1139092,1
1653222596.1179566,1
1653222597.1218016,1
1653222598.1259224,1
1653222599.1299744,1
1653222600.1341531,1
1653222601.1380937,1
1653222602.143441,1
1653222603.1491008,1
1653222604.15426,1
1653222605.1596324,1
1653222606.168826,1
1653222607.174227,1
1653222608.1806452,1
1653222609.186044,1
1653222610.1916761,1
1653222611.266252,2
1653222612.2712533,2
1653222613.2741692,2
1653222614.2782757,2
1653222615.2832663,2
1653222616.2883844,2
1653222617.2936838,2
1653222618.3002417,2
1653222619.3059502,2
1653222620.3116543,2
1653222621.3180664,2
1653222622.32227,2
1653222623.3262317,2
1653222624.3307214,2
1653222625.3345695,2
1653222626.3384044,2
1653222627.342435,2
1653222628.3464906,2
1653222629.3502357,2
1653222630.3543003,2
1653222631.3594253,2
1653222632.363762,2
1653222633.368782,2
1653222634.3742487,2
1653222635.3795333,2
1653222636.3838189,2
1653222637.3892403,2
1653222638.3943164,2
1653222639.399974,2
1653222640.405528,2
1653222641.4102452,2
1653222642.4142346,2
1653222643.418135,2
1653222644.4221332,2
1653222645.426262,2
1653222646.4304237,2
1653222647.434185,2
1653222648.4382057,2
1653222649.4422212,2
1653222650.4462419,2
1653222651.4502523,2
1653222652.4544241,2
1653222653.4582553,2
1653222654.4624093,2
1653222655.4665542,2
1653222656.4701889,2
1653222657.4744256,2
1653222658.4782271,2
1653222659.4822426,2
1653222660.4879134,2
