1653227819.0288095,2
1653227819.5326626,2
1653227820.0366952,2
1653227820.5404603,2
1653227821.0444744,2
1653227821.5483494,2
1653227822.052261,2
1653227822.5557227,2
1653227823.0599189,2
1653227823.5635636,2
1653227824.0670443,2
1653227824.5710902,2
1653227825.0742826,2
1653227825.5779202,2
1653227826.0820882,2
1653227826.5862815,2
1653227827.0899649,2
1653227827.5930324,2
1653227828.0967212,2
1653227828.6007504,2
1653227829.104482,2
1653227829.6077561,2
1653227830.1200275,1
1653227830.6701057,1
1653227831.1733358,1
1653227831.6765864,1
1653227832.1799047,1
1653227832.6832225,1
1653227833.1860588,1
1653227833.6893263,1
1653227834.1925404,1
1653227834.6957304,1
1653227835.198963,1
1653227835.7020445,1
1653227836.2050693,1
1653227836.708352,1
1653227837.211562,1
1653227837.7147264,1
1653227838.2179837,1
1653227838.7210307,1
1653227839.2243648,1
1653227839.7278934,1
1653227840.2948983,2
1653227840.8006883,2
1653227841.3046613,2
1653227841.8087804,2
1653227842.313128,2
1653227842.8174696,2
1653227843.3239486,2
1653227843.8281236,2
1653227844.3326683,2
1653227844.8375006,2
1653227845.3422425,2
1653227845.846168,2
1653227846.350174,2
1653227846.853939,2
1653227847.35839,2
1653227847.8628104,2
1653227848.3671985,2
1653227848.8709707,2
1653227849.3749118,2
1653227849.888858,1
1653227850.4341335,1
1653227850.9374228,1
1653227851.4407058,1
1653227851.9441943,1
1653227852.4476008,1
1653227852.9509618,1
1653227853.454092,1
1653227853.9573736,1
1653227854.460625,1
1653227854.9638817,1
1653227855.4672391,1
1653227855.9705765,1
1653227856.4737763,1
1653227856.9767954,1
1653227857.480352,1
1653227857.9837024,1
1653227858.4868762,1
1653227858.9900649,1
1653227859.493374,1
1653227860.071915,2
1653227860.5780134,2
1653227861.0822108,2
1653227861.5856597,2
1653227862.0894947,2
1653227862.5927768,2
1653227863.096585,2
1653227863.6004326,2
1653227864.1042898,2
1653227864.6079214,2
1653227865.1113439,2
1653227865.6146376,2
1653227866.1179078,2
1653227866.6213987,2
1653227867.1253335,2
1653227867.6292276,2
1653227868.1331737,2
1653227868.6368918,2
1653227869.140782,2
1653227869.6447346,2
1653227870.1587286,1
1653227870.7059822,1
1653227871.209536,1
1653227871.7130177,1
1653227872.217106,1
1653227872.7209976,1
1653227873.2246118,1
1653227873.728606,1
1653227874.2325516,1
1653227874.7364738,1
1653227875.2403445,1
1653227875.744443,1
1653227876.248498,1
1653227876.7526803,1
1653227877.2567003,1
1653227877.7604642,1
1653227878.2641237,1
1653227878.7681544,1
1653227879.272047,1
1653227879.7760968,1
1653227880.362154,2
1653227880.8663259,2
1653227881.3699534,2
1653227881.8741035,2
1653227882.3779519,2
1653227882.881567,2
1653227883.3853734,2
1653227883.889247,2
1653227884.3934567,2
1653227884.8979316,2
1653227885.402082,2
1653227885.906119,2
1653227886.4103343,2
1653227886.914141,2
1653227887.4175522,2
1653227887.9221945,2
1653227888.4264145,2
1653227888.93118,2
1653227889.4359064,2
1653227889.939903,2
1653227890.4437573,2
1653227890.9478886,2
1653227891.4519987,2
1653227891.9561682,2
1653227892.4601977,2
1653227892.964255,2
1653227893.4683506,2
1653227893.9726498,2
1653227894.476771,2
1653227894.9808962,2
1653227895.485107,2
1653227895.9895825,2
1653227896.4934838,2
1653227896.9975238,2
1653227897.5016816,2
1653227898.005538,2
1653227898.5099776,2
1653227899.013914,2
1653227899.5178845,2
1653227900.032493,1
1653227900.5829394,1
1653227901.0869937,1
1653227901.5901775,1
1653227902.0943253,1
1653227902.5981655,1
1653227903.102356,1
1653227903.6062682,1
1653227904.1101584,1
1653227904.614139,1
1653227905.1182506,1
1653227905.6219332,1
1653227906.1260872,1
1653227906.629952,1
1653227907.1339254,1
1653227907.6379685,1
1653227908.142192,1
1653227908.6462123,1
1653227909.150008,1
1653227909.6542552,1
1653227910.315012,2
1653227910.8245425,2
1653227911.3354096,2
1653227911.8391712,2
1653227912.3433764,2
1653227912.8477576,2
1653227913.3522303,2
1653227913.8572743,2
1653227914.3617814,2
1653227914.866317,2
1653227915.3703494,2
1653227915.8751664,2
1653227916.379645,2
1653227916.8845954,2
1653227917.388733,2
1653227917.8937337,2
1653227918.3982158,2
1653227918.9021933,2
1653227919.4060247,2
1653227919.9103632,2
1653227920.4149406,2
1653227920.919413,2
1653227921.4235232,2
1653227921.9279382,2
1653227922.4327111,2
1653227922.9378197,2
1653227923.4424064,2
1653227923.9471393,2
1653227924.4514482,2
1653227924.955624,2
1653227925.4596763,2
1653227925.9637313,2
1653227926.4678664,2
1653227926.9722776,2
1653227927.476669,2
1653227927.9816012,2
1653227928.4859169,2
1653227928.990199,2
1653227929.4942238,2
1653227929.9982164,2
1653227930.5022044,2
1653227931.0059283,2
1653227931.5108001,2
1653227932.015328,2
1653227932.5197184,2
1653227933.0239873,2
1653227933.5274868,2
1653227934.0315635,2
1653227934.5360384,2
1653227935.0404503,2
1653227935.5445201,2
1653227936.0484474,2
1653227936.5523696,2
1653227937.05605,2
1653227937.559744,2
1653227938.0636427,2
1653227938.5673387,2
1653227939.0709963,2
1653227939.5739484,2
1653227940.086358,1
1653227940.6336389,1
1653227941.137271,1
1653227941.6407125,1
1653227942.144452,1
1653227942.6482546,1
1653227943.1525223,1
1653227943.6563754,1
1653227944.1600235,1
1653227944.6638038,1
1653227945.16731,1
1653227945.6708214,1
1653227946.1740625,1
1653227946.677597,1
1653227947.181026,1
1653227947.6845043,1
1653227948.1881595,1
1653227948.6916993,1
1653227949.195469,1
1653227949.699299,1
1653227950.289367,2
1653227950.7962244,2
1653227951.3006208,2
1653227951.8056984,2
1653227952.3102455,2
1653227952.8141375,2
1653227953.3181674,2
1653227953.8223534,2
1653227954.3269281,2
1653227954.8313448,2
1653227955.3360252,2
1653227955.8405783,2
1653227956.3454053,2
1653227956.8508494,2
1653227957.3552,2
1653227957.859159,2
1653227958.3631172,2
1653227958.8669865,2
1653227959.371139,2
1653227959.885318,1
1653227960.4414306,1
1653227960.9446108,1
1653227961.4480557,1
1653227961.9516342,1
1653227962.4552085,1
1653227962.9581754,1
1653227963.4615157,1
1653227963.9648094,1
1653227964.4679873,1
1653227964.971254,1
1653227965.4740887,1
1653227965.9775076,1
1653227966.4807813,1
1653227966.984138,1
1653227967.4879322,1
1653227967.9916027,1
1653227968.4952898,1
1653227968.9989436,1
1653227969.5026982,1
1653227970.0061822,1
1653227970.5097308,1
1653227971.013353,1
1653227971.5171635,1
1653227972.0208519,1
1653227972.5249765,1
1653227973.028783,1
1653227973.5325618,1
1653227974.0364175,1
1653227974.5403028,1
1653227975.044459,1
1653227975.5485084,1
1653227976.0525205,1
1653227976.5562959,1
1653227977.0602734,1
1653227977.563949,1
1653227978.06772,1
1653227978.5714247,1
1653227979.0749907,1
1653227979.5781543,1
1653227980.1583858,2
1653227980.6664417,2
1653227981.1703138,2
1653227981.6743379,2
1653227982.1790504,2
1653227982.6828861,2
1653227983.187267,2
1653227983.6919522,2
1653227984.1965742,2
1653227984.701675,2
1653227985.2063546,2
1653227985.7113798,2
1653227986.215769,2
1653227986.7204945,2
1653227987.2243962,2
1653227987.7281892,2
1653227988.2320826,2
1653227988.7361062,2
1653227989.2397873,2
1653227989.7432475,2
1653227990.2559137,1
1653227990.8072672,1
1653227991.3107,1
1653227991.8139668,1
1653227992.3180604,1
1653227992.8212953,1
1653227993.3249564,1
1653227993.8286445,1
1653227994.3322453,1
1653227994.8357177,1
1653227995.3389952,1
1653227995.8421032,1
1653227996.3454688,1
1653227996.8489556,1
1653227997.3526504,1
1653227997.8560543,1
1653227998.3595295,1
1653227998.8627605,1
1653227999.3659225,1
1653227999.8693268,1
1653228000.446516,2
1653228000.951463,2
1653228001.4551332,2
1653228001.958123,2
1653228002.4621644,2
1653228002.9661515,2
1653228003.4701376,2
1653228003.973764,2
1653228004.4779131,2
1653228004.982054,2
1653228005.4855452,2
1653228005.988726,2
1653228006.492461,2
1653228006.9964252,2
1653228007.500365,2
1653228008.004094,2
1653228008.507905,2
1653228009.0114067,2
1653228009.5149343,2
1653228010.0183005,2
1653228010.5221508,2
1653228011.0256853,2
1653228011.5291612,2
1653228012.0328677,2
1653228012.5366194,2
1653228013.0406148,2
1653228013.5447032,2
1653228014.0491483,2
1653228014.5531633,2
1653228015.0567646,2
1653228015.5607202,2
1653228016.0646656,2
1653228016.568529,2
1653228017.0720599,2
1653228017.575813,2
1653228018.0790923,2
1653228018.5826643,2
1653228019.0862155,2
1653228019.5896444,2
1653228020.093666,2
1653228020.5971656,2
1653228021.1006677,2
1653228021.6049302,2
1653228022.1090941,2
1653228022.6133075,2
1653228023.1168957,2
1653228023.621235,2
1653228024.1250684,2
1653228024.62864,2
1653228025.132584,2
1653228025.6366117,2
1653228026.140473,2
1653228026.6446931,2
1653228027.1487439,2
1653228027.6525762,2
1653228028.1567519,2
1653228028.6604753,2
1653228029.1640923,2
1653228029.6671827,2
1653228030.180332,1
1653228030.7436037,1
1653228031.2481413,1
1653228031.7517025,1
1653228032.255109,1
1653228032.7581058,1
1653228033.2615623,1
1653228033.765213,1
1653228034.2685916,1
1653228034.7723598,1
1653228035.275738,1
1653228035.7791355,1
1653228036.282234,1
1653228036.7867792,1
1653228037.2899363,1
1653228037.7932324,1
1653228038.2965708,1
1653228038.8000472,1
1653228039.3033352,1
1653228039.8067167,1
1653228040.3100529,1
1653228040.8134818,1
1653228041.319209,1
1653228041.822673,1
1653228042.3261683,1
1653228042.8295126,1
1653228043.3328424,1
1653228043.8363986,1
1653228044.339779,1
1653228044.8431368,1
1653228045.3462088,1
1653228045.849563,1
1653228046.3527853,1
1653228046.856281,1
1653228047.3597043,1
1653228047.863,1
1653228048.3661993,1
1653228048.8695235,1
1653228049.372909,1
1653228049.8763294,1
1653228050.3838618,1
1653228050.887283,1
1653228051.390694,1
1653228051.8939354,1
1653228052.3979251,1
1653228052.901524,1
1653228053.4049566,1
1653228053.909421,1
1653228054.4136562,1
1653228054.9179611,1
1653228055.4222128,1
1653228055.9261541,1
1653228056.4300916,1
1653228056.934144,1
1653228057.4382172,1
1653228057.941897,1
1653228058.446089,1
1653228058.9499984,1
1653228059.4542103,1
1653228059.958161,1
1653228060.4621162,1
1653228060.9659967,1
1653228061.4699929,1
1653228061.9741056,1
1653228062.4781091,1
1653228062.9820728,1
1653228063.4859743,1
1653228063.9899423,1
1653228064.493943,1
1653228064.9979799,1
1653228065.5018919,1
1653228066.0060894,1
1653228066.5100956,1
1653228067.014127,1
1653228067.5179398,1
1653228068.0221708,1
1653228068.5261333,1
1653228069.0302002,1
1653228069.534185,1
1653228070.0380642,1
1653228070.5419443,1
1653228071.0456562,1
1653228071.549545,1
1653228072.0535607,1
1653228072.5575202,1
1653228073.0613337,1
1653228073.5651796,1
1653228074.0689647,1
1653228074.5731761,1
1653228075.077231,1
1653228075.5812788,1
1653228076.0848835,1
1653228076.5888193,1
1653228077.0925827,1
1653228077.5968018,1
1653228078.1010735,1
1653228078.6054225,1
1653228079.1096816,1
1653228079.6135368,1
1653228080.1167831,1
1653228080.6203132,1
1653228081.123949,1
1653228081.6275513,1
1653228082.1310682,1
1653228082.6341033,1
1653228083.137498,1
1653228083.6411538,1
1653228084.1447752,1
1653228084.648576,1
1653228085.1522,1
1653228085.6558363,1
1653228086.1592767,1
1653228086.6628084,1
1653228087.1661153,1
1653228087.6696901,1
1653228088.1731386,1
1653228088.6765838,1
1653228089.1801507,1
1653228089.6837945,1
1653228090.188195,1
1653228090.6919246,1
1653228091.1955984,1
1653228091.6994689,1
1653228092.2029274,1
1653228092.70608,1
1653228093.2101607,1
1653228093.7136357,1
1653228094.2172933,1
1653228094.7208655,1
1653228095.224433,1
1653228095.7901754,2
1653228096.295433,2
1653228096.7981744,2
1653228097.3014467,2
1653228097.805195,2
1653228098.3090634,2
1653228098.812506,2
1653228099.3158805,2
1653228099.826282,1
1653228100.3738973,1
1653228100.8770585,1
1653228101.3802829,1
1653228101.883729,1
1653228102.387591,1
1653228102.8909175,1
1653228103.3941717,1
1653228103.8974752,1
1653228104.4006462,1
1653228104.9040504,1
1653228105.407333,1
1653228105.9100385,1
1653228106.413363,1
1653228106.9166813,1
1653228107.4200807,1
1653228107.9234638,1
1653228108.4268365,1
1653228108.9300103,1
1653228109.4332674,1
1653228109.9895449,2
1653228110.4944003,2
1653228110.9981685,2
1653228111.5023332,2
1653228112.0057392,2
1653228112.5096543,2
1653228113.0135224,2
1653228113.517684,2
1653228114.0220535,2
1653228114.525456,2
1653228115.029352,2
1653228115.5334108,2
1653228116.0381303,2
1653228116.5421212,2
1653228117.0467474,2
1653228117.550155,2
1653228118.0540378,2
1653228118.5585248,2
1653228119.062376,2
1653228119.5660546,2
1653228120.0701323,2
1653228120.5737958,2
1653228121.0778377,2
1653228121.5820563,2
1653228122.0963507,1
1653228122.6510544,1
1653228123.1550686,1
1653228123.6589277,1
1653228124.1627562,1
1653228124.666347,1
1653228125.1707609,1
1653228125.6750762,1
1653228126.1791067,1
1653228126.6830273,1
1653228127.1873908,1
1653228127.691281,1
1653228128.195042,1
1653228128.700769,1
1653228129.2051463,1
1653228129.7096167,1
1653228130.2137687,1
1653228130.7197998,1
1653228131.2239027,1
1653228131.7282503,1
1653228132.2324886,1
1653228132.7367544,1
1653228133.2414267,1
1653228133.7458138,1
1653228134.250258,1
1653228134.755003,1
1653228135.259354,1
1653228135.7639027,1
1653228136.2684228,1
1653228136.7726107,1
1653228137.2767007,1
1653228137.7811131,1
1653228138.2848723,1
1653228138.788905,1
1653228139.2928312,1
1653228139.79656,1
1653228140.4304438,2
1653228140.935035,2
1653228141.438133,2
1653228141.9421198,2
1653228142.445794,2
1653228142.94889,2
1653228143.45248,2
1653228143.9562087,2
1653228144.4598093,2
1653228144.963139,2
1653228145.4661593,2
1653228145.9697888,2
1653228146.4737473,2
1653228146.9774103,2
1653228147.4816523,2
1653228147.9857259,2
1653228148.4897304,2
1653228148.9935727,2
1653228149.4973085,2
1653228150.0112832,1
1653228150.566301,1
1653228151.0697882,1
1653228151.5731697,1
1653228152.0765946,1
1653228152.580388,1
1653228153.0841274,1
1653228153.5876205,1
1653228154.0914032,1
1653228154.5950744,1
1653228155.0988522,1
1653228155.6021266,1
1653228156.105904,1
1653228156.609518,1
1653228157.112954,1
1653228157.6166348,1
1653228158.1204393,1
1653228158.6241286,1
1653228159.1277497,1
1653228159.6313097,1
1653228160.1347787,1
1653228160.6380663,1
1653228161.1415677,1
1653228161.6456041,1
1653228162.1488726,1
1653228162.6523747,1
1653228163.1560416,1
1653228163.6596365,1
1653228164.1633449,1
1653228164.6671126,1
1653228165.1706967,1
1653228165.6740823,1
1653228166.177671,1
1653228166.6811187,1
1653228167.1847353,1
1653228167.688478,1
1653228168.1920745,1
1653228168.6956925,1
1653228169.1997797,1
1653228169.7037265,1
1653228170.208462,1
1653228170.7127707,1
1653228171.2174184,1
1653228171.7222214,1
1653228172.2262068,1
1653228172.7302785,1
1653228173.235011,1
1653228173.7396195,1
1653228174.2438877,1
1653228174.7480857,1
1653228175.2522771,1
1653228175.7564833,1
1653228176.2607656,1
1653228176.7652624,1
1653228177.2696974,1
1653228177.7740033,1
1653228178.2782347,1
1653228178.7820718,1
1653228179.2862391,1
1653228179.7902775,1
1653228180.2942498,1
1653228180.7978387,1
1653228181.3017604,1
1653228181.8057678,1
1653228182.3095784,1
1653228182.8134038,1
1653228183.3171356,1
1653228183.8210628,1
1653228184.3247976,1
1653228184.828702,1
1653228185.3325808,1
1653228185.8365693,1
1653228186.3406935,1
1653228186.844535,1
1653228187.3486404,1
1653228187.8525577,1
1653228188.3565977,1
1653228188.8605032,1
1653228189.3644078,1
1653228189.868583,1
1653228190.3733833,1
1653228190.877836,1
1653228191.3821812,1
1653228192.1041186,2
1653228192.6090827,2
1653228193.1134222,2
1653228193.617847,2
1653228194.1218874,2
1653228194.6259437,2
1653228195.1299486,2
1653228195.634196,2
1653228196.1384096,2
1653228196.642119,2
1653228197.1460063,2
1653228197.6502793,2
1653228198.1540241,2
1653228198.657823,2
1653228199.1622398,2
1653228199.6662023,2
1653228200.1805196,1
1653228200.736387,1
1653228201.240973,1
1653228201.7452905,1
1653228202.249644,1
1653228202.7538893,1
1653228203.2581148,1
1653228203.7620356,1
1653228204.2660394,1
1653228204.7700396,1
1653228205.2742996,1
1653228205.7781205,1
1653228206.2820487,1
1653228206.7861543,1
1653228207.289896,1
1653228207.7936962,1
1653228208.2979453,1
1653228208.801802,1
1653228209.3060548,1
1653228209.8099277,1
1653228210.314243,1
1653228210.818205,1
1653228211.3229754,1
1653228211.8261926,1
1653228212.3300211,1
1653228212.8341048,1
1653228213.3378346,1
1653228213.8421957,1
1653228214.3462179,1
1653228214.8501494,1
1653228215.3540134,1
1653228215.8581703,1
1653228216.362346,1
1653228216.8658617,1
1653228217.3702743,1
1653228217.8741722,1
1653228218.3781965,1
1653228218.88217,1
1653228219.3861997,1
1653228219.8898408,1
1653228220.3931725,1
1653228220.8967063,1
1653228221.4001498,1
1653228221.9042242,1
1653228222.4084175,1
1653228222.9118893,1
1653228223.4156122,1
1653228223.9192858,1
1653228224.4228551,1
1653228224.9260507,1
1653228225.4295273,1
1653228225.93315,1
1653228226.4365423,1
1653228226.940014,1
1653228227.4435766,1
1653228227.947364,1
1653228228.4509015,1
1653228228.9545853,1
1653228229.4579425,1
1653228229.9615688,1
1653228230.4659207,1
1653228230.9698846,1
1653228231.4741864,1
1653228231.9783297,1
1653228232.4823153,1
1653228232.98621,1
1653228233.4904203,1
1653228233.9946756,1
1653228234.498195,1
1653228235.0021915,1
1653228235.506172,1
1653228236.0101616,1
1653228236.5139542,1
1653228237.0177286,1
1653228237.5217993,1
1653228238.0261376,1
1653228238.5298913,1
1653228239.033863,1
1653228239.5377948,1
1653228240.117874,2
1653228240.6242821,2
1653228241.1280227,2
1653228241.6318305,2
1653228242.1355093,2
1653228242.6397789,2
1653228243.1437607,2
1653228243.6474094,2
1653228244.1516092,2
1653228245.0562356,2
1653228245.5620825,2
1653228246.066294,2
1653228246.5700536,2
1653228247.075146,2
1653228247.5791748,2
1653228248.0831645,2
1653228248.5881467,2
1653228249.0943043,2
1653228249.5981655,2
1653228250.1031597,2
1653228250.6073406,2
1653228251.1115556,2
1653228251.615948,2
1653228252.1217206,2
1653228252.6269376,2
1653228253.132165,2
1653228253.6367319,2
1653228254.1417048,2
1653228254.647248,2
1653228255.1518464,2
1653228255.656297,2
1653228256.1606886,2
1653228256.665611,2
1653228257.1702042,2
1653228257.674402,2
1653228258.1791503,2
1653228258.6833432,2
1653228259.187232,2
1653228259.6912136,2
1653228260.1949782,2
1653228260.6987634,2
1653228261.2021809,2
1653228261.706285,2
1653228262.2099898,2
1653228262.7133896,2
1653228263.217051,2
1653228263.7207606,2
1653228264.224628,2
1653228264.728509,2
1653228265.2323835,2
1653228265.7358868,2
1653228266.2396069,2
1653228266.7431214,2
1653228267.2463064,2
1653228267.7496004,2
1653228268.2531595,2
1653228268.756797,2
1653228269.2606215,2
1653228269.7645638,2
1653228270.2686734,2
1653228270.7723231,2
1653228271.2759376,2
1653228271.7793057,2
1653228272.2826142,2
1653228272.7858837,2
1653228273.2900403,2
1653228273.7936857,2
1653228274.2975042,2
1653228274.8019164,2
1653228275.3059573,2
1653228275.809342,2
1653228276.313079,2
1653228276.8168616,2
1653228277.3221552,2
1653228277.8261032,2
1653228278.3295622,2
1653228278.8336837,2
1653228279.337051,2
1653228279.840872,2
1653228280.3555837,1
1653228280.942236,1
1653228281.4457934,1
1653228281.949689,1
1653228282.4532225,1
1653228282.958134,1
1653228283.4617453,1
1653228283.9651656,1
1653228284.469461,1
1653228284.9729152,1
1653228285.4765668,1
1653228285.9802334,1
1653228286.4841156,1
1653228286.9878507,1
1653228287.4914606,1
1653228287.9949465,1
1653228288.4981308,1
1653228289.001708,1
1653228289.5049942,1
1653228290.008875,1
1653228290.5123713,1
1653228291.015871,1
1653228291.519396,1
1653228292.0230188,1
1653228292.5261078,1
1653228293.0299542,1
1653228293.5337665,1
1653228294.0374568,1
1653228294.5408125,1
1653228295.0446708,1
1653228295.5483463,1
1653228296.052097,1
1653228296.5554917,1
1653228297.0589437,1
1653228297.5621166,1
1653228298.0657365,1
1653228298.5694962,1
1653228299.073156,1
1653228299.577218,1
1653228300.0806124,1
1653228300.5845082,1
1653228301.0887487,1
1653228301.5928695,1
1653228302.096551,1
1653228302.6002145,1
1653228303.1043074,1
1653228303.6082435,1
1653228304.112132,1
1653228304.6157959,1
1653228305.1192627,1
1653228305.62279,1
1653228306.1262383,1
1653228306.6296668,1
1653228307.13353,1
1653228307.6377685,1
1653228308.1417124,1
1653228308.6460364,1
1653228309.1502545,1
1653228309.7543242,2
1653228310.2611535,2
1653228310.7658136,2
1653228311.270193,2
1653228311.774407,2
1653228312.2779279,2
1653228312.7823174,2
1653228313.2862198,2
1653228313.789885,2
1653228314.2943966,2
1653228314.7981238,2
1653228315.3019702,2
1653228315.8060017,2
1653228316.3101733,2
1653228316.8138947,2
1653228317.3179078,2
1653228317.8221648,2
1653228318.326216,2
1653228318.8302908,2
1653228319.340141,2
1653228319.8539937,1
1653228320.4502087,1
1653228320.95343,1
1653228321.4567826,1
1653228321.9597971,1
1653228322.4630797,1
1653228322.9668787,1
1653228323.4701934,1
1653228323.9738302,1
1653228324.477375,1
1653228324.980535,1
1653228325.483935,1
1653228325.9873803,1
1653228326.4907658,1
1653228326.9938204,1
1653228327.496918,1
1653228328.0001087,1
1653228328.503519,1
1653228329.0066586,1
1653228329.5100365,1
1653228330.104104,2
1653228330.6087818,2
1653228331.1127193,2
1653228331.616963,2
1653228332.1215224,2
1653228332.6257424,2
1653228333.12985,2
1653228333.6333632,2
1653228334.1374018,2
1653228334.6412606,2
1653228335.1455188,2
1653228335.6497643,2
1653228336.1539073,2
1653228336.6574976,2
1653228337.1618192,2
1653228337.6654289,2
1653228338.169585,2
1653228338.673797,2
1653228339.1777406,2
1653228339.6819377,2
1653228340.185923,2
1653228340.6890051,2
1653228341.1927152,2
1653228341.6965744,2
1653228342.1998284,2
1653228342.7033286,2
1653228343.2061434,2
1653228343.7097697,2
1653228344.2134848,2
1653228344.7167587,2
1653228345.2202444,2
1653228345.7238092,2
1653228346.2269895,2
1653228346.7299218,2
1653228347.2337198,2
1653228347.7375546,2
1653228348.2407753,2
1653228348.7446034,2
1653228349.2482526,2
1653228349.7517264,2
1653228350.2551398,2
1653228350.7581317,2
1653228351.2614615,2
1653228351.7656858,2
1653228352.269204,2
1653228352.7726848,2
1653228353.2764976,2
1653228353.7802362,2
1653228354.2837474,2
1653228354.787115,2
1653228355.2901745,2
1653228355.7937791,2
1653228356.2968595,2
1653228356.8006394,2
1653228357.3043437,2
1653228357.8075943,2
1653228358.311031,2
1653228358.8141081,2
1653228359.3179755,2
1653228359.8214798,2
1653228360.3258345,2
1653228360.8298917,2
1653228361.3330715,2
1653228361.8372903,2
1653228362.340718,2
1653228362.8445501,2
1653228363.3483613,2
1653228363.8519716,2
1653228364.3556848,2
1653228364.8591545,2
1653228365.3621657,2
1653228365.865608,2
1653228366.3697143,2
1653228366.8733149,2
1653228367.376677,2
1653228367.8805463,2
1653228368.3842275,2
1653228368.8880453,2
1653228369.391628,2
1653228369.9048128,1
1653228370.4659605,1
1653228370.969406,1
1653228371.4727583,1
1653228371.976438,1
1653228372.4799895,1
1653228372.9835422,1
1653228373.4869099,1
1653228373.9901776,1
1653228374.4934912,1
1653228374.9966962,1
1653228375.5003624,1
1653228376.0041506,1
1653228376.5079925,1
1653228377.0116854,1
