1653389562.290983,1
1653389562.7991333,1
1653389563.305637,1
1653389563.8126297,1
1653389564.319565,1
1653389564.8262475,1
1653389565.3326817,1
1653389565.8391619,1
1653389566.3459532,1
1653389566.8532503,1
1653389567.3597388,1
1653389567.8663366,1
1653389568.3733435,1
1653389568.8795724,1
1653389569.4275782,1
1653389569.933947,1
1653389570.4404173,1
1653389570.9468298,1
1653389571.4534411,1
1653389571.9597433,1
1653389572.4667187,1
1653389572.9738662,1
1653389573.4810255,1
1653389573.9875758,1
1653389574.494048,1
1653389575.0007255,1
1653389575.5075488,1
1653389576.0146108,1
1653389576.5217597,1
1653389577.0284922,1
1653389577.5351233,1
1653389578.04155,1
1653389578.5475826,1
1653389579.054494,1
1653389579.561336,1
1653389580.0676813,1
1653389580.5743515,1
1653389581.0808692,1
1653389581.5874035,1
1653389582.095513,1
1653389582.602438,1
1653389583.108979,1
1653389583.615403,1
1653389584.1216207,1
1653389584.628174,1
1653389585.1349776,1
1653389585.6413825,1
1653389586.1476953,1
1653389586.654069,1
1653389587.16073,1
1653389587.6675503,1
1653389588.178713,1
1653389588.6851494,1
1653389589.1915877,1
1653389589.73968,1
1653389590.4781501,2
1653389590.9891386,2
1653389591.4967005,2
1653389592.0034244,2
1653389592.5113394,2
1653389593.0192165,2
1653389593.5263586,2
1653389594.0336525,2
1653389594.5396338,2
1653389595.046463,2
1653389595.5538437,2
1653389596.0604813,2
1653389596.567627,2
1653389597.074334,2
1653389597.5809138,2
1653389598.088459,2
1653389598.595733,2
1653389599.10527,2
1653389599.613093,2
1653389600.1196134,2
1653389600.6267893,2
1653389601.1338973,2
1653389601.6420183,2
1653389602.1496284,2
1653389602.6586902,2
1653389603.1664972,2
1653389603.67343,2
1653389604.180349,2
1653389604.6862798,2
1653389605.1935613,2
1653389605.7002459,2
1653389606.2071395,2
1653389606.7154586,2
1653389607.2223096,2
1653389607.7308974,2
1653389608.2383325,2
1653389608.7454689,2
1653389609.252941,2
1653389609.7697723,1
1653389610.314204,1
1653389610.8206942,1
1653389611.3273737,1
1653389611.8340352,1
1653389612.3408034,1
1653389612.8486025,1
1653389613.3553004,1
1653389613.8615596,1
1653389614.3686092,1
1653389614.8754668,1
1653389615.3822098,1
1653389615.888915,1
1653389616.3956814,1
1653389616.902267,1
1653389617.4092736,1
1653389617.916374,1
1653389618.4228559,1
1653389618.9296682,1
1653389619.495095,1
1653389620.001269,1
1653389620.5076966,1
1653389621.0144668,1
1653389621.5211542,1
1653389622.0276935,1
1653389622.5354314,1
1653389623.0436401,1
1653389623.5498564,1
1653389624.0562818,1
1653389624.5631678,1
1653389625.0697043,1
1653389625.5775595,1
1653389626.0844798,1
1653389626.5916898,1
1653389627.098845,1
1653389627.605573,1
1653389628.1139045,1
1653389628.6208196,1
1653389629.1277008,1
1653389629.6343527,1
1653389630.1415732,1
1653389630.6489768,1
1653389631.1552036,1
1653389631.662355,1
1653389632.1692393,1
1653389632.6766615,1
1653389633.1835396,1
1653389633.6914606,1
1653389634.1983218,1
1653389634.7054603,1
1653389635.2123642,1
1653389635.7189744,1
1653389636.2255018,1
1653389636.7324946,1
1653389637.2407231,1
1653389637.747656,1
1653389638.2556212,1
1653389638.7624233,1
1653389639.2689085,1
1653389639.7753756,1
1653389640.2821252,1
1653389640.7885602,1
1653389641.2947502,1
1653389641.8019774,1
1653389642.3096528,1
1653389642.8171272,1
1653389643.3236861,1
1653389643.830025,1
1653389644.3370845,1
1653389644.845149,1
1653389645.3516965,1
1653389645.8579822,1
1653389646.3647895,1
1653389646.871589,1
1653389647.3784323,1
1653389647.8856595,1
1653389648.3939784,1
1653389648.900851,1
1653389649.409679,1
1653389649.916502,1
1653389650.422822,1
1653389650.9293501,1
1653389651.4356153,1
1653389651.9420078,1
1653389652.4490154,1
1653389652.956599,1
1653389653.4636571,1
1653389653.9697964,1
1653389654.4765017,1
1653389654.983637,1
1653389655.4905632,1
1653389655.9970148,1
1653389656.503252,1
1653389657.0100317,1
1653389657.5168533,1
1653389658.0248113,1
1653389658.5321598,1
1653389659.0389295,1
1653389659.5476053,1
1653389660.054024,1
1653389660.5604553,1
1653389661.066828,1
1653389661.573395,1
1653389662.0795636,1
1653389662.586348,1
1653389663.093636,1
1653389663.5995414,1
1653389664.1056123,1
1653389664.6115422,1
1653389665.117986,1
1653389665.6242588,1
1653389666.1307921,1
1653389666.6370761,1
1653389667.143635,1
1653389667.6501555,1
1653389668.1568193,1
1653389668.6635516,1
1653389669.1705625,1
1653389669.8283617,1
1653389670.4361706,2
1653389670.944864,2
1653389671.451722,2
1653389671.9582565,2
1653389672.4661794,2
1653389672.973878,2
1653389673.4811416,2
1653389673.988511,2
1653389674.4956489,2
1653389675.0024354,2
1653389675.5097387,2
1653389676.0169575,2
1653389676.5247133,2
1653389677.0318017,2
1653389677.5392506,2
1653389678.0483356,2
1653389678.5556111,2
1653389679.0629814,2
1653389679.569716,2
1653389680.0756319,2
1653389680.5922468,1
1653389681.1429393,1
1653389681.6504593,1
1653389682.1572225,1
1653389682.6646698,1
1653389683.17158,1
1653389683.677934,1
1653389684.1851459,1
1653389684.6915846,1
1653389685.1986935,1
1653389685.7055147,1
1653389686.2122555,1
1653389686.7192929,1
1653389687.225969,1
1653389687.7382753,1
1653389688.245257,1
1653389688.7515771,1
1653389689.3144686,2
1653389689.825025,2
1653389690.3323011,2
1653389690.839183,2
1653389691.34567,2
1653389691.8527524,2
1653389692.3594654,2
1653389692.8680558,2
1653389693.3762233,2
1653389693.8828697,2
1653389694.3898776,2
1653389694.897258,2
1653389695.404776,2
1653389695.9116063,2
1653389696.4187026,2
1653389696.9265137,2
1653389697.4338286,2
1653389697.9415493,2
1653389698.44882,2
1653389698.955748,2
1653389699.4625623,2
1653389699.9693856,2
1653389700.4756231,2
1653389700.9826307,2
1653389701.4897559,2
1653389701.997205,2
1653389702.505477,2
1653389703.0118718,2
1653389703.5186727,2
1653389704.0250201,2
1653389704.531321,2
1653389705.0374875,2
1653389705.5447953,2
1653389706.0518413,2
1653389706.558957,2
1653389707.0658472,2
1653389707.5738916,2
1653389708.0812705,2
1653389708.5882156,2
1653389709.0946314,2
1653389709.645507,1
1653389710.1871018,1
1653389710.693291,1
1653389711.1994057,1
1653389711.7057567,1
1653389712.211648,1
1653389712.7178044,1
1653389713.223603,1
1653389713.7295735,1
1653389714.2363281,1
1653389714.74233,1
1653389715.248433,1
1653389715.7547255,1
1653389716.2610123,1
1653389716.767204,1
1653389717.273312,1
1653389717.7801075,1
1653389718.2865727,1
1653389718.7929144,1
1653389719.3483973,1
1653389719.857429,1
1653389720.3647804,1
1653389720.8715913,1
1653389721.378038,1
1653389721.8850057,1
1653389722.3916597,1
1653389722.8993776,1
1653389723.406978,1
1653389723.9138584,1
1653389724.42103,1
1653389724.928518,1
1653389725.4356227,1
1653389725.942507,1
1653389726.449725,1
1653389726.957022,1
1653389727.4636133,1
1653389727.9699147,1
1653389728.476564,1
1653389728.9832556,1
1653389729.5570455,1
1653389730.0633109,1
1653389730.5702794,1
1653389731.076714,1
1653389731.5835102,1
1653389732.090108,1
1653389732.5971632,1
1653389733.1036105,1
1653389733.6099427,1
1653389734.1155488,1
1653389734.621675,1
1653389735.12823,1
1653389735.63394,1
1653389736.1406193,1
1653389736.647188,1
1653389737.1528592,1
1653389737.659556,1
1653389738.166293,1
1653389738.672768,1
1653389739.179116,1
1653389739.7276454,1
1653389740.3095937,2
1653389740.8214865,2
1653389741.3286986,2
1653389741.8366156,2
1653389742.3443065,2
1653389742.851612,2
1653389743.3592236,2
1653389743.866318,2
1653389744.3731291,2
1653389744.8804464,2
1653389745.387492,2
1653389745.8949106,2
1653389746.4017558,2
1653389746.9086359,2
1653389747.416578,2
1653389747.9236164,2
1653389748.4302676,2
1653389748.9374075,2
1653389749.4542375,1
1653389749.9989653,1
1653389750.5057049,1
1653389751.0123382,1
1653389751.5185905,1
1653389752.0255919,1
1653389752.5331163,1
1653389753.0404217,1
1653389753.5474002,1
1653389754.0541751,1
1653389754.5606725,1
1653389755.067116,1
1653389755.5739546,1
1653389756.080432,1
1653389756.5866125,1
1653389757.0931928,1
1653389757.5996916,1
1653389758.106538,1
1653389758.6144776,1
1653389759.1217005,1
1653389759.6287162,1
1653389760.135578,1
1653389760.6422107,1
1653389761.1486912,1
1653389761.6555712,1
1653389762.161879,1
1653389762.6692927,1
1653389763.1756985,1
1653389763.682651,1
1653389764.189314,1
1653389764.6956263,1
1653389765.202157,1
1653389765.7084794,1
1653389766.21482,1
1653389766.7216215,1
1653389767.2285798,1
1653389767.7356584,1
1653389768.2426128,1
1653389768.7493432,1
1653389769.2556157,1
1653389769.7622108,1
1653389770.2687135,1
1653389770.775017,1
1653389771.2813797,1
1653389771.7876408,1
1653389772.2943413,1
1653389772.8020139,1
1653389773.31012,1
1653389773.8167214,1
1653389774.3229132,1
1653389774.8296747,1
1653389775.336473,1
1653389775.8432343,1
1653389776.3501258,1
1653389776.8579977,1
1653389777.3650782,1
1653389777.8717508,1
1653389778.3786492,1
1653389778.8854125,1
1653389779.4312706,1
1653389779.937193,1
1653389780.4441273,1
1653389780.9503026,1
1653389781.4573126,1
1653389781.963709,1
1653389782.4704633,1
1653389782.9773269,1
1653389783.4844394,1
1653389783.9906576,1
1653389784.4971826,1
1653389785.0035493,1
1653389785.509815,1
1653389786.016354,1
1653389786.5231762,1
1653389787.0292578,1
1653389787.5356493,1
1653389788.0425923,1
1653389788.5489826,1
1653389789.0553658,1
1653389789.5617454,1
1653389790.0676577,1
1653389790.5743196,1
1653389791.080389,1
1653389791.5867257,1
1653389792.0962217,1
1653389792.6027527,1
1653389793.109347,1
1653389793.6228628,1
1653389794.12911,1
1653389794.6372864,1
1653389795.1443083,1
1653389795.651186,1
1653389796.1573622,1
1653389796.6652744,1
1653389797.1716275,1
1653389797.6786947,1
1653389798.1860323,1
1653389798.6926637,1
1653389799.21959,1
1653389799.7257626,1
1653389800.2322552,1
1653389800.7388823,1
1653389801.2453032,1
1653389801.7514713,1
1653389802.2576022,1
1653389802.7644982,1
1653389803.2709882,1
1653389803.7772954,1
1653389804.2841191,1
1653389804.7903163,1
1653389805.2967162,1
1653389805.8027785,1
1653389806.3089871,1
1653389806.814919,1
1653389807.321212,1
1653389807.8274324,1
1653389808.334603,1
1653389808.8414073,1
1653389809.4527686,1
1653389810.187877,2
1653389810.6966147,2
1653389811.205711,2
1653389811.713022,2
1653389812.2206218,2
1653389812.7292984,2
1653389813.2374656,2
1653389813.745216,2
1653389814.2527125,2
1653389814.7596343,2
1653389815.2666538,2
1653389815.7734866,2
1653389816.2803688,2
1653389816.787691,2
1653389817.294921,2
1653389817.8036277,2
1653389818.3105712,2
1653389818.8176396,2
1653389819.325889,2
1653389819.8328369,2
1653389820.3398566,2
1653389820.8471947,2
1653389821.354644,2
1653389821.861708,2
1653389822.3676457,2
1653389822.875227,2
1653389823.3822725,2
1653389823.8896828,2
1653389824.3967009,2
1653389824.9036531,2
1653389825.410704,2
1653389825.9183722,2
1653389826.4255874,2
1653389826.9334133,2
1653389827.4412267,2
1653389827.9492028,2
1653389828.4566405,2
1653389828.9634793,2
1653389829.4714246,2
1653389829.9787614,2
1653389830.4867065,2
1653389830.9936826,2
1653389831.5012324,2
1653389832.0078259,2
1653389832.5149012,2
1653389833.0229864,2
1653389833.5292423,2
1653389834.0366423,2
1653389834.5454438,2
1653389835.052352,2
1653389835.5595727,2
1653389836.0674953,2
1653389836.575566,2
1653389837.0830996,2
1653389837.590319,2
1653389838.098845,2
1653389838.6061618,2
1653389839.11445,2
1653389839.6209269,2
1653389840.1276386,2
1653389840.6341326,2
1653389841.1403127,2
1653389841.647704,2
1653389842.1546745,2
1653389842.6619287,2
1653389843.1689336,2
1653389843.6752057,2
1653389844.1818,2
1653389844.6882439,2
1653389845.1949594,2
1653389845.7011538,2
1653389846.207164,2
1653389846.7130978,2
1653389847.2199278,2
1653389847.7269812,2
1653389848.2330778,2
1653389848.7396848,2
1653389849.2459447,2
1653389849.7532947,2
1653389850.2597888,2
1653389850.7667012,2
1653389851.2746594,2
1653389851.7822285,2
1653389852.2889454,2
1653389852.7955375,2
1653389853.3029313,2
1653389853.8097587,2
1653389854.3170943,2
1653389854.8245854,2
1653389855.331545,2
1653389855.8384478,2
1653389856.3450654,2
1653389856.85141,2
1653389857.3584576,2
1653389857.8660784,2
1653389858.373608,2
1653389858.881192,2
1653389859.3877594,2
1653389859.894649,2
1653389860.4012666,2
1653389860.9076118,2
1653389861.4139192,2
1653389861.9209025,2
1653389862.427598,2
1653389862.9349246,2
1653389863.4416277,2
1653389863.948495,2
1653389864.4546096,2
1653389864.961495,2
1653389865.4676309,2
1653389865.9738958,2
1653389866.4805107,2
1653389866.9874487,2
1653389867.4939885,2
1653389868.0005867,2
1653389868.5072582,2
1653389869.0142093,2
1653389869.5316062,1
1653389870.1181388,1
1653389870.623595,1
1653389871.1305418,1
1653389871.6382341,1
1653389872.1452048,1
1653389872.6531448,1
1653389873.1604865,1
1653389873.668784,1
1653389874.1758282,1
1653389874.6827326,1
1653389875.1897676,1
1653389875.6969352,1
1653389876.2037282,1
1653389876.7106981,1
1653389877.217584,1
1653389877.725143,1
1653389878.2320962,1
1653389878.7393744,1
1653389879.2464051,1
1653389879.935895,1
1653389880.478763,1
1653389880.9846737,1
1653389881.612788,1
1653389882.1542597,1
1653389882.6597116,1
1653389883.2793674,1
1653389883.8786612,1
1653389884.3849432,1
1653389884.8916833,1
1653389885.3981624,1
1653389885.998692,1
1653389886.5602915,1
1653389887.0677562,1
1653389887.5754023,1
1653389888.0836313,1
1653389888.5898533,1
1653389889.0972621,1
1653389889.6035664,1
1653389890.109714,1
1653389890.6169336,1
1653389891.125245,1
1653389891.6317117,1
1653389892.1381729,1
1653389892.6454127,1
1653389893.151554,1
1653389893.6585765,1
1653389894.1653795,1
1653389894.6722143,1
1653389895.1782103,1
1653389895.6847038,1
1653389896.1916513,1
1653389896.6986294,1
1653389897.2053838,1
1653389897.7124372,1
1653389898.2190375,1
1653389898.726216,1
1653389899.233043,1
1653389899.7748828,1
1653389900.3477159,1
1653389900.853781,1
1653389901.3608942,1
1653389901.8676038,1
1653389902.374686,1
1653389902.883437,1
1653389903.3907607,1
1653389903.897973,1
1653389904.4053566,1
1653389904.9115674,1
1653389905.4179509,1
1653389905.9243329,1
1653389906.4310315,1
1653389906.9374604,1
1653389907.4442468,1
1653389907.950642,1
1653389908.4572463,1
1653389909.0338168,1
1653389909.597386,2
1653389910.1171937,2
1653389910.623789,2
1653389911.1305647,2
1653389911.6383119,2
1653389912.145717,2
1653389912.6523216,2
1653389913.1585858,2
1653389913.6657622,2
1653389914.1722832,2
1653389914.6789763,2
1653389915.1860616,2
1653389915.6928322,2
1653389916.1990101,2
1653389916.7060373,2
1653389917.2126036,2
1653389917.7197618,2
1653389918.2265708,2
1653389918.7337835,2
1653389919.2403343,2
1653389919.7579553,1
1653389920.3509872,1
1653389920.8566546,1
1653389921.3654547,1
1653389921.872966,1
1653389922.3794477,1
1653389922.8860784,1
1653389923.3924816,1
1653389923.8986876,1
1653389924.4054468,1
1653389924.9116092,1
1653389925.418383,1
1653389925.9243932,1
1653389926.4309394,1
1653389926.9379597,1
1653389927.4447012,1
1653389927.9509962,1
1653389928.4961994,1
1653389929.0520418,1
1653389929.5582328,1
1653389930.065043,1
1653389930.570967,1
1653389931.0773284,1
1653389931.5841982,1
1653389932.0949328,1
1653389932.6017375,1
1653389933.1088612,1
1653389933.615576,1
1653389934.1218412,1
1653389934.6286,1
1653389935.1355655,1
1653389935.6418169,1
1653389936.148611,1
1653389936.6553102,1
1653389937.1612327,1
1653389937.6672103,1
1653389938.173543,1
1653389938.6804028,1
1653389939.186938,1
1653389939.731693,1
1653389940.2385225,1
1653389940.7452645,1
1653389941.251712,1
1653389941.7585804,1
1653389942.266393,1
1653389942.7739286,1
1653389943.2808688,1
1653389943.7875597,1
1653389944.2942927,1
1653389944.8009388,1
1653389945.3075898,1
1653389945.814392,1
1653389946.321432,1
1653389946.8276286,1
1653389947.3347952,1
1653389947.8421397,1
1653389948.3489525,1
1653389948.8553698,1
1653389949.4109962,1
1653389949.9165986,1
1653389950.4227917,1
1653389950.929067,1
1653389951.435195,1
1653389951.9414241,1
1653389952.4475594,1
1653389952.954713,1
1653389953.4612145,1
1653389953.9712183,1
1653389954.4778078,1
1653389954.9846272,1
1653389955.491615,1
1653389955.9976778,1
1653389956.5045671,1
1653389957.0112078,1
1653389957.5174992,1
1653389958.0251803,1
1653389958.531624,1
1653389959.037745,1
1653389959.5789075,1
1653389960.0851345,1
1653389960.5915935,1
1653389961.098669,1
1653389961.6060104,1
1653389962.112751,1
1653389962.6198177,1
1653389963.1268034,1
1653389963.634093,1
1653389964.1409087,1
1653389964.647598,1
1653389965.1543498,1
1653389965.660807,1
1653389966.167792,1
1653389966.674845,1
1653389967.1814167,1
1653389967.6883755,1
1653389968.194998,1
1653389968.7013779,1
1653389969.2497463,1
1653389969.7562525,1
1653389970.263486,1
1653389970.7702026,1
1653389971.277261,1
1653389971.7846134,1
1653389972.2913616,1
1653389972.7978344,1
1653389973.304713,1
1653389973.811501,1
1653389974.3180888,1
1653389974.8245492,1
1653389975.3313937,1
1653389975.8377776,1
1653389976.344365,1
1653389976.8569498,1
1653389977.3635337,1
1653389977.8702536,1
1653389978.3768406,1
1653389978.883661,1
1653389979.3901749,1
1653389979.896572,1
1653389980.403186,1
1653389980.909232,1
1653389981.4155066,1
1653389981.9222758,1
1653389982.4286199,1
1653389982.9356136,1
1653389983.4423015,1
1653389983.9489825,1
1653389984.4551759,1
1653389984.9617462,1
1653389985.4681652,1
1653389985.9743526,1
1653389986.4806144,1
1653389986.9872136,1
1653389987.4934714,1
1653389988.0002792,1
1653389988.506683,1
1653389989.0131187,1
1653389989.5193405,1
1653389990.0257149,1
1653389990.5321958,1
1653389991.0387952,1
1653389991.5449388,1
1653389992.0512116,1
1653389992.5585563,1
1653389993.0656598,1
1653389993.5730116,1
1653389994.0795717,1
1653389994.586065,1
1653389995.0927367,1
1653389995.599544,1
1653389996.1061404,1
1653389996.613046,1
1653389997.1195831,1
1653389997.627317,1
1653389998.1338248,1
1653389998.6403565,1
1653389999.1472328,1
1653389999.6884992,1
1653390000.258565,2
1653390000.773946,2
1653390001.2828755,2
1653390001.7905107,2
1653390002.2986166,2
1653390002.806403,2
1653390003.3135588,2
1653390003.8214855,2
1653390004.3298662,2
1653390004.8383775,2
1653390005.3461146,2
1653390005.8536465,2
1653390006.3604186,2
1653390006.8677773,2
1653390007.3757324,2
1653390007.883252,2
1653390008.3905203,2
1653390008.8978868,2
1653390009.4041903,2
1653390009.9105892,2
1653390010.4174516,2
1653390010.9236598,2
1653390011.4299917,2
1653390011.9368062,2
1653390012.4435732,2
1653390012.950847,2
1653390013.457342,2
1653390013.9636428,2
1653390014.4696229,2
1653390014.9756188,2
1653390015.4815533,2
1653390015.9884262,2
1653390016.49474,2
1653390017.0012608,2
1653390017.5082047,2
1653390018.0167027,2
1653390018.5235682,2
1653390019.0398326,1
1653390019.638047,1
1653390020.1446497,1
1653390020.6512277,1
1653390021.1572182,1
1653390021.66423,1
1653390022.1713097,1
1653390022.678563,1
1653390023.1850073,1
1653390023.7009807,1
1653390024.207632,1
1653390024.7139132,1
1653390025.221379,1
1653390025.7281566,1
1653390026.2343068,1
1653390026.7410398,1
1653390027.2473822,1
1653390027.7542415,1
1653390028.2608492,1
1653390028.7675233,1
1653390029.51733,1
1653390030.16128,2
1653390030.6734684,2
1653390031.1815088,2
1653390031.6892366,2
1653390032.1963146,2
1653390032.704314,2
1653390033.2113874,2
1653390033.7190282,2
1653390034.2265544,2
1653390034.7340362,2
1653390035.2416759,2
1653390035.749178,2
1653390036.2571266,2
1653390036.7650023,2
1653390037.2721276,2
1653390037.7795665,2
1653390038.2872107,2
1653390039.0911078,2
1653390039.599627,2
1653390040.1178782,1
1653390040.7120485,1
1653390041.2214296,1
1653390041.730733,1
1653390042.2401242,1
1653390042.7505858,1
1653390043.2597885,1
1653390043.7693892,1
1653390044.2795656,1
1653390044.7897904,1
1653390045.2994576,1
1653390045.8088088,1
1653390046.3210557,1
1653390046.8296025,1
1653390047.3410554,1
1653390047.8509936,1
1653390048.359662,1
1653390048.8735309,1
1653390049.4937072,2
1653390050.0050483,2
1653390050.5148418,2
1653390051.024346,2
1653390051.5337539,2
1653390052.04346,2
1653390052.5574071,2
1653390053.0685415,2
1653390053.5774808,2
1653390054.0866187,2
1653390054.5963511,2
1653390055.1056478,2
1653390055.6148753,2
1653390056.1236076,2
1653390056.6325588,2
1653390057.1434746,2
1653390057.652563,2
1653390058.162031,2
1653390058.6711936,2
1653390059.1917064,1
1653390059.8634453,1
1653390060.3722103,1
1653390060.881054,1
1653390061.3900483,1
1653390061.8996146,1
1653390062.4090843,1
1653390062.9186954,1
1653390063.42733,1
1653390063.936766,1
1653390064.4455214,1
1653390064.9565406,1
1653390065.4669476,1
1653390065.9767447,1
1653390066.4855144,1
1653390066.9952567,1
1653390067.5043478,1
1653390068.013801,1
1653390068.52301,1
1653390069.0316734,1
1653390069.76496,2
1653390070.2789328,2
1653390070.7882347,2
1653390071.2977114,2
1653390071.806868,2
1653390072.3156502,2
1653390072.82501,2
1653390073.3336265,2
1653390073.842718,2
1653390074.3517048,2
1653390074.874144,2
1653390075.3850446,2
1653390075.8946908,2
1653390076.402945,2
1653390076.911712,2
1653390077.4196343,2
1653390077.9277287,2
1653390078.4357495,2
1653390078.9442608,2
1653390079.4545228,2
1653390079.964386,2
1653390080.4746351,2
1653390080.985652,2
1653390081.5014637,2
1653390082.0114226,2
1653390082.5223753,2
1653390083.0332656,2
1653390083.5495706,2
1653390084.0612352,2
1653390084.5716407,2
1653390085.082368,2
1653390085.5946906,2
1653390086.1074798,2
1653390086.618236,2
1653390087.12981,2
1653390087.639662,2
1653390088.153346,2
1653390088.6659179,2
1653390089.1756434,2
1653390089.7249649,1
1653390090.340995,1
1653390090.8509169,1
1653390091.359673,1
1653390091.8690696,1
1653390092.377504,1
1653390092.8866372,1
1653390093.3950021,1
1653390093.9047413,1
1653390094.4140089,1
1653390094.922943,1
1653390095.4316273,1
1653390095.9410532,1
1653390096.4494824,1
1653390096.9585447,1
1653390097.4693723,1
1653390097.9793763,1
1653390098.4885075,1
1653390098.9979863,1
1653390099.6919022,2
1653390100.2047887,2
1653390100.713683,2
1653390101.222838,2
1653390101.731447,2
1653390102.2397594,2
1653390102.7533922,2
1653390103.2627692,2
1653390103.772397,2
1653390104.282026,2
1653390104.7914195,2
1653390105.2996309,2
1653390105.8091788,2
1653390106.3183928,2
1653390106.8277571,2
1653390107.3368852,2
1653390107.8460703,2
1653390108.3565896,2
1653390108.8655815,2
1653390109.3853233,1
1653390110.0077271,1
1653390110.5164037,1
1653390111.024885,1
1653390111.5336173,1
1653390112.0429358,1
1653390112.5542219,1
1653390113.0643618,1
1653390113.574086,1
1653390114.0829866,1
1653390114.5925038,1
1653390115.1021776,1
1653390115.6129358,1
1653390116.1228688,1
1653390116.6322403,1
1653390117.1414785,1
1653390117.6508245,1
1653390118.1612844,1
1653390118.670482,1
1653390119.180355,1
1653390119.690209,1
1653390120.1995916,1
1653390120.7092514,1
1653390121.2189753,1
1653390121.7316158,1
1653390122.2409487,1
1653390122.7534122,1
1653390123.2635033,1
1653390123.7726896,1
1653390124.2850704,1
1653390124.7952502,1
1653390125.3047583,1
1653390125.81353,1
1653390126.3228424,1
1653390126.8323824,1
1653390127.341721,1
1653390127.8515563,1
1653390128.3614492,1
1653390128.8716235,1
1653390129.5643432,2
1653390130.0797,2
1653390130.5895894,2
1653390131.0985901,2
1653390131.608921,2
1653390132.1197314,2
1653390132.6294675,2
1653390133.1389492,2
1653390133.6482341,2
1653390134.157747,2
1653390134.6676555,2
1653390135.1778178,2
1653390135.6877668,2
1653390136.1965637,2
1653390136.7059119,2
1653390137.215647,2
1653390137.7325993,2
1653390138.2418652,2
1653390138.7531726,2
1653390139.274664,1
1653390139.9197345,1
1653390140.427614,1
1653390140.9355354,1
1653390141.4441369,1
1653390141.9533367,1
1653390142.4636908,1
1653390142.9768589,1
1653390143.486871,1
1653390143.9968915,1
1653390144.5074723,1
