1653309539.8961444,1
1653309540.399879,1
1653309540.903591,1
1653309541.4072936,1
1653309541.9108946,1
1653309542.414444,1
1653309542.9178784,1
1653309543.4210074,1
1653309543.9244232,1
1653309544.428844,1
1653309544.9323332,1
1653309545.4360077,1
1653309545.9402158,1
1653309546.4438002,1
1653309546.947389,1
1653309547.4509792,1
1653309547.9547262,1
1653309548.4583805,1
1653309548.9619257,1
1653309549.464996,1
1653309549.9685745,1
1653309550.4724956,1
1653309550.976148,1
1653309551.4800222,1
1653309551.9835825,1
1653309552.4872165,1
1653309552.9906776,1
1653309553.4941776,1
1653309553.997737,1
1653309554.5009873,1
1653309555.0090148,1
1653309555.5124106,1
1653309556.0159419,1
1653309556.5194244,1
1653309557.0230188,1
1653309557.5270698,1
1653309558.0307055,1
1653309558.5343995,1
1653309559.2350612,2
1653309559.7420177,2
1653309560.2460747,2
1653309560.7489867,2
1653309561.2526712,2
1653309561.7564292,2
1653309562.2602792,2
1653309562.7638285,2
1653309563.2678323,2
1653309563.7717223,2
1653309564.275348,2
1653309564.77885,2
1653309565.2828953,2
1653309565.7866266,2
1653309566.2900019,2
1653309566.7929928,2
1653309567.2966332,2
1653309567.8005857,2
1653309568.3044772,2
1653309568.8190978,1
1653309569.3688025,1
1653309569.8726187,1
1653309570.3763921,1
1653309570.8801322,1
1653309571.3837726,1
1653309571.887424,1
1653309572.3912365,1
1653309572.8949952,1
1653309573.3985777,1
1653309573.9022362,1
1653309574.4062974,1
1653309574.9099267,1
1653309575.4130435,1
1653309575.9168496,1
1653309576.420464,1
1653309576.9241018,1
1653309577.4276974,1
1653309577.931367,1
1653309578.4350672,1
1653309579.0086858,2
1653309579.5130458,2
1653309580.0167062,2
1653309580.5205286,2
1653309581.0244296,2
1653309581.5282695,2
1653309582.032009,2
1653309582.5358984,2
1653309583.039624,2
1653309583.5431092,2
1653309584.046605,2
1653309584.5507064,2
1653309585.0590072,2
1653309585.5624945,2
1653309586.0662591,2
1653309586.569931,2
1653309587.0739617,2
1653309587.5769958,2
1653309588.0807312,2
1653309588.5843425,2
1653309589.0880535,2
1653309589.5916808,2
1653309590.0953336,2
1653309590.598868,2
1653309591.102263,2
1653309591.605794,2
1653309592.1090426,2
1653309592.6136343,2
1653309593.117037,2
1653309593.6206906,2
1653309594.124489,2
1653309594.6288605,2
1653309595.1327138,2
1653309595.6365669,2
1653309596.140471,2
1653309596.6438482,2
1653309597.147319,2
1653309597.6506639,2
1653309598.1539698,2
1653309598.6678789,1
1653309599.2194757,1
1653309599.723288,1
1653309600.2268984,1
1653309600.7303596,1
1653309601.2339144,1
1653309601.7375612,1
1653309602.2410202,1
1653309602.7448444,1
1653309603.251011,1
1653309603.7545836,1
1653309604.2581673,1
1653309604.7621267,1
1653309605.2657175,1
1653309605.7690122,1
1653309606.2730007,1
1653309606.7766263,1
1653309607.2804008,1
1653309607.7841313,1
1653309608.2876651,1
1653309608.7912858,1
1653309609.2948089,1
1653309609.7982705,1
1653309610.3016398,1
1653309610.8050215,1
1653309611.3086956,1
1653309611.8123398,1
1653309612.315903,1
1653309612.819735,1
1653309613.3235242,1
1653309613.8270426,1
1653309614.330576,1
1653309614.8342812,1
1653309615.3377743,1
1653309615.840985,1
1653309616.3445804,1
1653309616.8481016,1
1653309617.3517866,1
1653309617.8555217,1
1653309618.3592443,1
1653309618.936313,2
1653309619.442085,2
1653309619.9458387,2
1653309620.4490032,2
1653309620.9528854,2
1653309621.4568796,2
1653309621.960654,2
1653309622.4644628,2
1653309622.9682808,2
1653309623.4719768,2
1653309623.9760933,2
1653309624.4799788,2
1653309624.9832342,2
1653309625.486619,2
1653309625.990144,2
1653309626.4939275,2
1653309626.997851,2
1653309627.5018709,2
1653309628.0057745,2
1653309628.5089884,2
1653309629.013097,2
1653309629.5170085,2
1653309630.020993,2
1653309630.5244327,2
1653309631.0284524,2
1653309631.5325153,2
1653309632.0365095,2
1653309632.5402665,2
1653309633.0436904,2
1653309633.5476978,2
1653309634.0512922,2
1653309634.5550425,2
1653309635.0587733,2
1653309635.562486,2
1653309636.067296,2
1653309636.5710838,2
1653309637.074772,2
1653309637.5783353,2
1653309638.081936,2
1653309638.584984,2
1653309639.0995312,1
1653309639.6490443,1
1653309640.1527486,1
1653309640.656478,1
1653309641.1601708,1
1653309641.6636772,1
1653309642.1690006,1
1653309642.672971,1
1653309643.1766317,1
1653309643.6803107,1
1653309644.1839454,1
1653309644.6882803,1
1653309645.192135,1
1653309645.6958964,1
1653309646.1996377,1
1653309646.7033741,1
1653309647.2070723,1
1653309647.7108297,1
1653309648.2144353,1
1653309648.782438,2
1653309649.2867408,2
1653309649.7905693,2
1653309650.2946222,2
1653309650.7985468,2
1653309651.3024662,2
1653309651.8066967,2
1653309652.310943,2
1653309652.814483,2
1653309653.3183684,2
1653309653.8225522,2
1653309654.3268385,2
1653309654.8306587,2
1653309655.3348916,2
1653309655.8388438,2
1653309656.3429666,2
1653309656.8469353,2
1653309657.351051,2
1653309657.8550239,2
1653309658.3588262,2
1653309658.8622823,2
1653309659.366098,2
1653309659.8689866,2
1653309660.3729868,2
1653309660.8768673,2
1653309661.3808274,2
1653309661.8846905,2
1653309662.3884368,2
1653309662.8922398,2
1653309663.395811,2
1653309663.8992631,2
1653309664.4030402,2
1653309664.9068217,2
1653309665.4103248,2
1653309665.9139848,2
1653309666.4170074,2
1653309666.9209898,2
1653309667.4246876,2
1653309667.9285188,2
1653309668.4325447,2
1653309668.9456968,1
1653309669.4897013,1
1653309669.9930036,1
1653309670.496567,1
1653309671.0002773,1
1653309671.5046382,1
1653309672.0083122,1
1653309672.5123818,1
1653309673.015959,1
1653309673.5194666,1
1653309674.0232244,1
1653309674.5268946,1
1653309675.0307295,1
1653309675.5342968,1
1653309676.0378602,1
1653309676.5409944,1
1653309677.0445948,1
1653309677.5488741,1
1653309678.0528238,1
1653309678.635673,2
1653309679.141038,2
1653309679.6449823,2
1653309680.148932,2
1653309680.652892,2
1653309681.156602,2
1653309681.6606092,2
1653309682.163962,2
1653309682.66775,2
1653309683.1712615,2
1653309683.6749911,2
1653309684.1782918,2
1653309684.6820931,2
1653309685.1857755,2
1653309685.6889868,2
1653309686.1930218,2
1653309686.6969318,2
1653309687.2009995,2
1653309687.7050512,2
1653309688.2090049,2
1653309688.722589,1
1653309689.2651632,1
1653309689.768999,1
1653309690.272801,1
1653309690.7763543,1
1653309691.279903,1
1653309691.783562,1
1653309692.2873306,1
1653309692.7910495,1
1653309693.2945776,1
1653309693.798037,1
1653309694.3016384,1
1653309694.8049977,1
1653309695.3087106,1
1653309695.8123786,1
1653309696.3160877,1
1653309696.8197145,1
1653309697.323591,1
1653309697.8272707,1
1653309698.331036,1
1653309698.8346772,1
1653309699.338361,1
1653309699.8418338,1
1653309700.3450077,1
1653309700.8487337,1
1653309701.352567,1
1653309701.856331,1
1653309702.3600364,1
1653309702.863583,1
1653309703.3673646,1
1653309703.8708968,1
1653309704.374954,1
1653309704.8786976,1
1653309705.3822873,1
1653309705.8859196,1
1653309706.3890111,1
1653309706.8929253,1
1653309707.3967252,1
1653309707.9004505,1
1653309708.4043145,1
1653309708.978494,2
1653309709.4827428,2
1653309709.98632,2
1653309710.490396,2
1653309710.9944205,2
1653309711.4984772,2
1653309712.0021517,2
1653309712.5065222,2
1653309713.0106742,2
1653309713.5141456,2
1653309714.0170102,2
1653309714.5210073,2
1653309715.0250132,2
1653309715.5289886,2
1653309716.0329666,2
1653309716.5369802,2
1653309717.0410676,2
1653309717.544995,2
1653309718.049009,2
1653309718.5529122,2
1653309719.0566025,2
1653309719.560313,2
1653309720.063886,2
1653309720.567085,2
1653309721.0703971,2
1653309721.5740428,2
1653309722.076989,2
1653309722.5809,2
1653309723.0846453,2
1653309723.588286,2
1653309724.0919306,2
1653309724.595928,2
1653309725.099455,2
1653309725.6029274,2
1653309726.1064265,2
1653309726.609859,2
1653309727.1135902,2
1653309727.616985,2
1653309728.120745,2
1653309728.634964,1
1653309729.1876094,1
1653309729.6912117,1
1653309730.195016,1
1653309730.6986217,1
1653309731.2023227,1
1653309731.7060728,1
1653309732.2097793,1
1653309732.7186909,1
1653309733.2222323,1
1653309733.725724,1
1653309734.2290158,1
1653309734.7329106,1
1653309735.2368152,1
1653309735.7404442,1
1653309736.244134,1
1653309736.7479372,1
1653309737.2519605,1
1653309737.7555654,1
1653309738.259301,1
1653309738.8352613,2
1653309739.3396883,2
1653309739.8431582,2
1653309740.346913,2
1653309740.850948,2
1653309741.354789,2
1653309741.85868,2
1653309742.363051,2
1653309742.8666368,2
1653309743.3699102,2
1653309743.8736665,2
1653309744.377982,2
1653309744.8818629,2
1653309745.3861303,2
1653309745.8897243,2
1653309746.3930056,2
1653309746.8969965,2
1653309747.4009519,2
1653309747.9049413,2
1653309748.4089577,2
1653309748.9128518,2
1653309749.4167895,2
1653309749.920553,2
1653309750.4240458,2
1653309750.9276118,2
1653309751.4312124,2
1653309751.9348218,2
1653309752.4382527,2
1653309752.9416807,2
1653309753.4449964,2
1653309753.9487355,2
1653309754.4529698,2
1653309754.956837,2
1653309755.4606404,2
1653309755.9647913,2
1653309756.4686038,2
1653309756.9726229,2
1653309757.4765503,2
1653309757.9804487,2
1653309758.4840112,2
1653309758.9876778,2
1653309759.4911246,2
1653309759.9946082,2
1653309760.4977908,2
1653309761.001001,2
1653309761.5049932,2
1653309762.0089798,2
1653309762.5129979,2
1653309763.0169175,2
1653309763.5209794,2
1653309764.0248692,2
1653309764.5289855,2
1653309765.0330155,2
1653309765.536848,2
1653309766.0408792,2
1653309766.544986,2
1653309767.0490992,2
1653309767.5529833,2
1653309768.0569303,2
1653309768.5711963,1
1653309769.1220307,1
1653309769.6256604,1
1653309770.129006,1
1653309770.6324017,1
1653309771.1359992,1
1653309771.6396983,1
1653309772.143279,1
1653309772.6471229,1
1653309773.1507854,1
1653309773.6542072,1
1653309774.1589015,1
1653309774.6626399,1
1653309775.1660545,1
1653309775.6695402,1
1653309776.1730447,1
1653309776.676675,1
1653309777.1803303,1
1653309777.6839826,1
1653309778.1876147,1
1653309778.7550979,2
1653309779.2634084,2
1653309779.7823098,2
1653309780.2861676,2
1653309780.7902846,2
1653309781.2944655,2
1653309781.7984035,2
1653309782.3020923,2
1653309782.8062906,2
1653309783.309969,2
1653309783.8143268,2
1653309784.3181844,2
1653309784.822309,2
1653309785.3261988,2
1653309785.8301063,2
1653309786.3340838,2
1653309786.8380454,2
1653309787.3417559,2
1653309787.8458128,2
1653309788.3497286,2
1653309788.8629427,1
1653309789.4097748,1
1653309789.9129925,1
1653309790.416744,1
1653309790.920496,1
1653309791.424441,1
1653309791.928689,1
1653309792.432322,1
1653309792.9359088,1
1653309793.43961,1
1653309793.943352,1
1653309794.4475172,1
1653309794.951411,1
1653309795.4551,1
1653309795.9588265,1
1653309796.4626346,1
1653309796.9663453,1
1653309797.4700475,1
1653309797.9737468,1
1653309798.477036,1
1653309799.1037364,2
1653309799.611211,2
1653309800.1153693,2
1653309800.6198907,2
1653309801.124299,2
1653309801.62867,2
1653309802.1330383,2
1653309802.6376936,2
1653309803.141027,2
1653309803.644994,2
1653309804.148999,2
1653309804.6529818,2
1653309805.157013,2
1653309805.6611247,2
1653309806.1650064,2
1653309806.668982,2
1653309807.1730092,2
1653309807.6769872,2
1653309808.181032,2
1653309808.6946523,1
1653309809.2397556,1
1653309809.743551,1
1653309810.247394,1
1653309810.7510061,1
1653309811.2546282,1
1653309811.7580473,1
1653309812.2617962,1
1653309812.765023,1
1653309813.2684503,1
1653309813.7720134,1
1653309814.2757077,1
1653309814.7796283,1
1653309815.2834537,1
1653309815.7871501,1
1653309816.2908993,1
1653309816.7943957,1
1653309817.2980933,1
1653309817.8015888,1
1653309818.3050683,1
1653309818.8586633,2
1653309819.3661108,2
1653309819.869616,2
1653309820.3736734,2
1653309820.8777568,2
1653309821.3817484,2
1653309821.885022,2
1653309822.3890061,2
1653309822.8928847,2
1653309823.3967876,2
1653309823.900619,2
1653309824.4045515,2
1653309824.9087048,2
1653309825.412748,2
1653309825.9168515,2
1653309826.4206102,2
1653309826.9248254,2
1653309827.4288006,2
1653309827.9327545,2
1653309828.4368615,2
1653309828.940989,2
1653309829.4450028,2
1653309829.9489193,2
1653309830.452885,2
1653309830.9570057,2
1653309831.4610183,2
1653309831.965017,2
1653309832.4688516,2
1653309832.9726124,2
1653309833.4766858,2
1653309833.980857,2
1653309834.485024,2
1653309834.9889886,2
1653309835.4930437,2
1653309835.9969857,2
1653309836.5010464,2
1653309837.0050173,2
1653309837.5090027,2
1653309838.013026,2
1653309838.5168989,2
1653309839.0208108,2
1653309839.5246983,2
1653309840.0284038,2
1653309840.5321667,2
1653309841.0357773,2
1653309841.5392222,2
1653309842.042936,2
1653309842.5467403,2
1653309843.050349,2
1653309843.5537639,2
1653309844.0570922,2
1653309844.5609853,2
1653309845.0645733,2
1653309845.5683033,2
1653309846.0727353,2
1653309846.576655,2
1653309847.0805233,2
1653309847.584131,2
1653309848.0877767,2
1653309848.5912914,2
1653309849.0948172,2
1653309849.5982628,2
1653309850.1016862,2
1653309850.6049783,2
1653309851.1090016,2
1653309851.6129704,2
1653309852.1169608,2
1653309852.6205192,2
1653309853.1246464,2
1653309853.6289947,2
1653309854.1329403,2
1653309854.6369803,2
1653309855.1409972,2
1653309855.6449277,2
1653309856.1489828,2
1653309856.6529095,2
1653309857.1565704,2
1653309857.660523,2
1653309858.1643488,2
1653309858.6782112,1
1653309859.2306828,1
1653309859.734428,1
1653309860.2378335,1
1653309860.740988,1
1653309861.244475,1
1653309861.7480576,1
1653309862.2514977,1
1653309862.7552164,1
1653309863.2586334,1
1653309863.762215,1
1653309864.2657244,1
1653309864.7689874,1
1653309865.2725787,1
1653309865.7761855,1
1653309866.2797399,1
1653309866.783303,1
1653309867.2868874,1
1653309867.7904046,1
1653309868.293961,1
1653309868.7970977,1
1653309869.304048,1
1653309869.8078725,1
1653309870.3116717,1
1653309870.8153412,1
1653309871.3191717,1
1653309871.8232648,1
1653309872.3270025,1
1653309872.8311255,1
1653309873.3346457,1
1653309873.838237,1
1653309874.342269,1
1653309874.8458233,1
1653309875.349016,1
1653309875.8525717,1
1653309876.356352,1
1653309876.8599522,1
1653309877.3635592,1
1653309877.8672898,1
1653309878.3707519,1
1653309878.8742402,1
1653309879.3778963,1
1653309879.8809936,1
1653309880.3844626,1
1653309880.8879244,1
1653309881.3914633,1
1653309881.8954144,1
1653309882.3991072,1
1653309882.9025455,1
1653309883.4060683,1
1653309883.9090009,1
1653309884.412564,1
1653309884.9161367,1
1653309885.4196177,1
1653309885.9233203,1
1653309886.4270365,1
1653309886.9305775,1
1653309887.4342506,1
1653309887.9378123,1
1653309888.4410064,1
1653309888.9446504,1
1653309889.4484344,1
1653309889.9520514,1
1653309890.4558766,1
1653309890.9597225,1
1653309891.4632628,1
1653309891.9668958,1
1653309892.4705977,1
1653309892.9740267,1
1653309893.4775922,1
1653309893.9811203,1
1653309894.4849093,1
1653309894.988457,1
1653309895.4920774,1
1653309895.9956126,1
1653309896.4991817,1
1653309897.002673,1
1653309897.5062737,1
1653309898.009831,1
1653309898.5129912,1
1653309899.017004,1
1653309899.5206118,1
1653309900.024166,1
1653309900.5279067,1
1653309901.031462,1
1653309901.5349226,1
1653309902.0386035,1
1653309902.5425272,1
1653309903.0459173,1
1653309903.549613,1
1653309904.0530212,1
1653309904.556651,1
1653309905.060295,1
1653309905.563746,1
1653309906.0675664,1
1653309906.5711408,1
1653309907.0748427,1
1653309907.5784864,1
1653309908.08219,1
1653309908.5858095,1
1653309909.1688948,2
1653309909.6730247,2
1653309910.176878,2
1653309910.6806927,2
1653309911.1846108,2
1653309911.6884403,2
1653309912.1925232,2
1653309912.6966994,2
1653309913.2004561,2
1653309913.7043738,2
1653309914.208143,2
1653309914.712065,2
1653309915.216128,2
1653309915.719912,2
1653309916.2241087,2
1653309916.7278383,2
1653309917.2313268,2
1653309917.734906,2
1653309918.2385497,2
1653309918.7529557,1
1653309919.302101,1
1653309919.8056726,1
1653309920.3090143,1
1653309920.8125484,1
1653309921.3161328,1
1653309921.8197339,1
1653309922.3232923,1
1653309922.8268588,1
1653309923.3304043,1
1653309923.8341386,1
1653309924.3382452,1
1653309924.8421762,1
1653309925.3456378,1
1653309925.848995,1
1653309926.3525512,1
1653309926.8562038,1
1653309927.3598588,1
1653309927.86361,1
1653309928.3672795,1
1653309928.8709986,1
1653309929.3745906,1
1653309929.8781936,1
1653309930.3817055,1
1653309930.8849962,1
1653309931.388604,1
1653309931.8921585,1
1653309932.395876,1
1653309932.8997066,1
1653309933.4031465,1
1653309933.9066021,1
1653309934.4102693,1
1653309934.9136944,1
1653309935.4170074,1
1653309935.9205854,1
1653309936.424177,1
1653309936.9278462,1
1653309937.4314513,1
1653309937.935032,1
1653309938.4387178,1
1653309939.003209,2
1653309939.5101097,2
1653309940.013804,2
1653309940.517836,2
1653309941.02101,2
1653309941.524748,2
1653309942.0287008,2
1653309942.5329828,2
1653309943.036821,2
1653309943.5405095,2
1653309944.0444362,2
1653309944.5483332,2
1653309945.0523584,2
1653309945.5560026,2
1653309946.0598361,2
1653309946.56372,2
1653309947.0684052,2
1653309947.572336,2
1653309948.0760365,2
1653309948.5898747,1
1653309949.126893,1
1653309949.630471,1
1653309950.1339765,1
1653309950.6370008,1
1653309951.1405647,1
1653309951.6442783,1
1653309952.1478732,1
1653309952.6516392,1
1653309953.155165,1
1653309953.6586926,1
1653309954.1631036,1
1653309954.6667426,1
1653309955.1702132,1
1653309955.6737096,1
1653309956.1769936,1
1653309956.680546,1
1653309957.1841917,1
1653309957.6877918,1
1653309958.1916173,1
1653309958.758935,2
1653309959.263147,2
1653309959.7673326,2
1653309960.2716572,2
1653309960.7761493,2
1653309961.2802668,2
1653309961.7843251,2
1653309962.2881932,2
1653309962.7922843,2
1653309963.2964199,2
1653309963.8005712,2
1653309964.3049047,2
1653309964.8087378,2
1653309965.312447,2
1653309965.816294,2
1653309966.320483,2
1653309966.8245,2
1653309967.3284214,2
1653309967.8323615,2
1653309968.33624,2
1653309968.849775,1
1653309969.3961825,1
1653309969.8999107,1
1653309970.4036396,1
1653309970.9073052,1
1653309971.4109805,1
1653309971.914864,1
1653309972.418461,1
1653309972.9220908,1
1653309973.4250178,1
1653309973.9286463,1
1653309974.4326882,1
1653309974.936733,1
1653309975.440342,1
1653309975.944031,1
1653309976.4478369,1
1653309976.951496,1
1653309977.4551163,1
1653309977.9586465,1
1653309978.5905943,2
1653309979.0948236,2
1653309979.598549,2
1653309980.101941,2
1653309980.605632,2
1653309981.109031,2
1653309981.612699,2
1653309982.1164482,2
1653309982.6206088,2
1653309983.1245556,2
1653309983.6284316,2
1653309984.1322677,2
1653309984.6361763,2
1653309985.1397278,2
1653309985.643471,2
1653309986.147033,2
1653309986.6506655,2
1653309987.1541784,2
1653309987.6579242,2
1653309988.1618783,2
1653309988.665643,2
1653309989.1696498,2
1653309989.6738923,2
1653309990.1770096,2
1653309990.6809967,2
1653309991.185009,2
1653309991.6889856,2
1653309992.192783,2
1653309992.6970181,2
1653309993.201017,2
1653309993.705044,2
1653309994.209055,2
1653309994.7129934,2
1653309995.2169123,2
1653309995.7209747,2
1653309996.225019,2
1653309996.7290175,2
1653309997.2330055,2
1653309997.7369766,2
1653309998.2408826,2
1653309998.7546394,1
1653309999.2970495,1
1653309999.8006048,1
1653310000.3042629,1
1653310000.8078787,1
1653310001.3114843,1
1653310001.8151784,1
1653310002.3188126,1
1653310002.8223474,1
1653310003.3261309,1
1653310003.8298767,1
1653310004.3335557,1
1653310004.8369868,1
1653310005.3404617,1
1653310005.844165,1
1653310006.3477612,1
1653310006.8514752,1
1653310007.3551354,1
1653310007.8590777,1
1653310008.362871,1
1653310008.866611,1
1653310009.3703372,1
1653310009.8744104,1
1653310010.3733225,1
1653310010.8792539,1
1653310011.3860047,1
1653310011.891814,1
1653310012.3981276,1
1653310012.9042346,1
1653310013.4111357,1
1653310013.9170008,1
1653310014.4233584,1
1653310014.9299333,1
1653310015.4357948,1
1653310015.9419672,1
1653310016.4483817,1
1653310016.954284,1
1653310017.4610238,1
1653310017.9669268,1
1653310018.6193597,2
1653310019.128471,2
1653310019.6369889,2
1653310020.1436937,2
1653310020.649855,2
1653310021.1563225,2
1653310021.6629033,2
1653310022.168528,2
1653310022.6757073,2
1653310023.1821306,2
1653310023.6886775,2
1653310024.1948829,2
1653310024.7010067,2
1653310025.2079866,2
1653310025.7137542,2
1653310026.2203383,2
1653310026.726698,2
1653310027.2330072,2
1653310027.7391772,2
1653310028.2457244,2
1653310028.7620487,1
1653310029.3615751,1
1653310029.867979,1
1653310030.3738425,1
1653310030.8797374,1
1653310031.3857622,1
1653310031.890875,1
1653310032.3965144,1
1653310032.90287,1
1653310033.4090157,1
1653310033.9148777,1
1653310034.4210196,1
1653310034.9274333,1
1653310035.4330087,1
1653310035.938969,1
1653310036.4448373,1
1653310036.9509447,1
1653310037.456971,1
1653310037.9632604,1
1653310038.4690025,1
1653310038.9751751,1
1653310039.481679,1
1653310039.987749,1
1653310040.493956,1
1653310041.0000043,1
1653310041.506758,1
1653310042.0127935,1
1653310042.5196025,1
1653310043.025725,1
1653310043.531911,1
1653310044.037934,1
1653310044.5444973,1
1653310045.050808,1
1653310045.5567074,1
1653310046.063031,1
1653310046.5690038,1
1653310047.075514,1
1653310047.5818322,1
1653310048.0900605,1
1653310048.596183,1
1653310049.1027863,1
1653310049.608999,1
1653310050.115446,1
1653310050.6216,1
1653310051.127734,1
1653310051.634418,1
1653310052.1406069,1
1653310052.647428,1
1653310053.1548045,1
1653310053.6615973,1
1653310054.167573,1
1653310054.673978,1
1653310055.180459,1
1653310055.6864438,1
1653310056.1927547,1
1653310056.6992466,1
1653310057.2056885,1
1653310057.7122014,1
1653310058.218983,1
1653310058.8403378,2
1653310059.346742,2
1653310059.852546,2
1653310060.3588743,2
1653310060.8647144,2
1653310061.3710067,2
1653310061.8767114,2
1653310062.382772,2
1653310062.888858,2
1653310063.3946774,2
1653310063.9001744,2
1653310064.4069784,2
1653310064.9129841,2
1653310065.4190757,2
1653310065.9248657,2
1653310066.4310474,2
1653310066.9366992,2
1653310067.4429808,2
1653310067.9485452,2
1653310068.4547763,2
1653310068.9604917,2
1653310069.4765532,1
1653310070.0770495,1
1653310070.5836275,1
1653310071.0900624,1
1653310071.596662,1
1653310072.223006,2
1653310072.7401261,1
1653310073.3526886,1
1653310073.8591883,1
1653310074.3660748,1
1653310074.9731624,2
1653310075.479603,2
1653310075.9849503,2
1653310076.4977474,1
1653310077.112092,1
1653310077.6182344,1
1653310078.1242378,1
1653310078.6303632,1
1653310079.1365113,1
1653310079.6429942,1
1653310080.1487436,1
1653310080.6547294,1
1653310081.1604617,1
1653310081.66677,1
1653310082.1729083,1
1653310082.67924,1
1653310083.185039,1
1653310083.6911478,1
1653310084.1969707,1
1653310084.703136,1
1653310085.2089093,1
1653310085.7149951,1
1653310086.2210183,1
1653310086.7271974,1
1653310087.233027,1
1653310087.7390852,1
1653310088.24502,1
1653310088.9149356,2
1653310089.4289036,2
1653310089.9357035,2
1653310090.4427788,2
1653310090.9489825,2
1653310091.455961,2
1653310091.963248,2
1653310092.4690034,2
1653310092.9758005,2
1653310093.482087,2
1653310093.988631,2
1653310094.4960659,2
1653310095.0032418,2
1653310095.5096903,2
1653310096.0163913,2
1653310096.5225418,2
1653310097.0304399,2
1653310097.5377712,2
1653310098.0443034,2
1653310098.5507216,2
1653310099.0667136,1
1653310099.7045612,1
1653310100.2109118,1
1653310100.716884,1
1653310101.2229447,1
1653310101.728996,1
1653310102.2353127,1
1653310102.7410114,1
1653310103.2474196,1
1653310103.7536948,1
1653310104.2596016,1
1653310104.766037,1
1653310105.2721472,1
1653310105.7781315,1
1653310106.2845135,1
1653310107.460382,1
1653310107.9662762,1
1653310108.4721296,1
1653310109.049746,2
1653310109.5610433,2
1653310110.066909,2
1653310110.5725112,2
1653310111.0785508,2
1653310111.5843763,2
1653310112.0901432,2
1653310112.5963295,2
1653310113.1022863,2
1653310113.6080422,2
1653310114.1130161,2
1653310114.6193588,2
1653310115.1250134,2
1653310115.631269,2
1653310116.1369998,2
1653310116.6427913,2
1653310117.1490219,2
1653310117.6550953,2
1653310118.1617064,2
1653310118.6796978,1
1653310119.2339332,1
1653310119.7396724,1
1653310120.2450266,1
1653310120.750787,1
1653310121.257022,1
1653310121.7636342,1
1653310122.2698133,1
1653310122.776015,1
1653310123.2821863,1
1653310123.7886984,1
1653310124.2950518,1
1653310124.8010046,1
1653310125.3066368,1
1653310125.812673,1
1653310126.3188872,1
1653310126.8250182,1
1653310127.3313973,1
1653310127.8379374,1
1653310128.3442562,1
1653310128.9207103,2
1653310129.4285867,2
1653310129.9344382,2
1653310130.4404004,2
1653310130.9461772,2
1653310131.4522917,2
1653310131.958646,2
1653310132.4643736,2
1653310132.9703708,2
1653310133.4761536,2
1653310133.981824,2
1653310134.4879773,2
1653310134.9938414,2
1653310135.499857,2
1653310136.005004,2
1653310136.511172,2
1653310137.0165362,2
1653310137.5223618,2
1653310138.028342,2
1653310138.5341544,2
1653310139.0403585,2
1653310139.5481155,2
1653310140.0544114,2
1653310140.5606403,2
1653310141.0665808,2
1653310141.572283,2
1653310142.0784159,2
1653310142.584705,2
1653310143.0913823,2
1653310143.5969868,2
1653310144.10329,2
1653310144.6097019,2
1653310145.1157794,2
1653310145.622243,2
1653310146.1290073,2
1653310146.6355171,2
1653310147.141784,2
